;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
6587;1923644.3977053752;2.2342532;1915143.2477499368;2.2545648;1.0044389107527212
6588;1919832.9878565415;2.2274604;1910059.7498675864;2.2395606;1.0051167184637195
6589;1926661.6730316563;2.226267;1918470.4370099274;2.2511976;1.0042696701829275
6590;1930090.0589419839;2.233085;1921854.4048664311;2.2475047;1.0042852643023836
6591;1941909.8458542365;2.2448637;1932159.3707643799;2.2594378;1.0050464134777863
6592;1934035.5022809976;2.2308278;1923690.6907292875;2.2420309;1.0053775857010507
6593;1930528.7192101616;2.2305439;1919180.1795236869;2.2451599;1.0059132226393102
6594;1930325.844540358;2.2417343;1923256.70513333;2.264658;1.0036756088712233
6595;1946386.170777027;2.2317746;1936668.0345550594;2.2438457;1.0050179669662387
6596;1929175.1603774983;2.2437372;1921194.7231236813;2.2603393;1.0041538929697045
6597;1928254.2490313454;2.2326758;1917533.4489525014;2.2455854;1.0055909324996133
6598;1922598.2100699127;2.2337441;1912435.7217338898;2.2466745;1.0053138979891094
6599;1926912.027809935;2.2281864;1916730.0771168186;2.2497704;1.0053121463552301
6600;1938665.1294175598;2.2494032;1929984.1569470642;2.2632976;1.0044979501200817
6601;1935787.0383962502;2.247772;1928365.4219848472;2.2670403;1.0038486566533453
6602;1928329.4134870067;2.2456608;1920844.6212645995;2.269452;1.0038966151345856
6603;1928197.0106589873;2.229555;1918330.4812922883;2.2459066;1.0051432896797075
6604;1929256.6303297668;2.2439456;1919230.4845837257;2.2540681;1.005224044650487
6605;1927308.7744778595;2.2299137;1917358.6320796176;2.245598;1.0051895050992363
6606;1935030.0685732937;2.245957;1926567.5974247318;2.2561212;1.0043925119263264
6607;1935585.269290143;2.227135;1924408.1997166504;2.2398357;1.005808055471359
6608;1928972.859781144;2.2583282;1918960.8947044525;2.2699485;1.0052173887984484
6609;1938213.8668346012;2.2360263;1927841.1984204003;2.254181;1.005380457904261
6610;1928739.282838068;2.2381124;1918144.0207676578;2.2536426;1.0055237051836023
6611;1928270.667303414;2.2388136;1917049.0067001446;2.2542808;1.0058536117564285
6612;1935037.4069508575;2.2426527;1925651.3679251617;2.262146;1.0048742151263907
6613;1933154.6007867118;2.242498;1927556.5936013614;2.2515478;1.0029041986128622
6614;1933336.1477953987;2.2275062;1924465.7830123527;2.2382545;1.0046092608459691
6615;1928138.4951605634;2.2417095;1918609.519314859;2.2665272;1.0049666051115536
6616;1936383.9498907826;2.2362351;1925847.7163808425;2.2576733;1.0054709587992452
6617;1938695.4189554187;2.237303;1928446.3786529007;2.2558038;1.0053146618002817
6618;1929360.2108082012;2.2355385;1918475.8382668346;2.2546315;1.005673447809069
6619;1923919.940186996;2.2248485;1911940.5928821748;2.2432408;1.0062655436834274
6620;1929064.3337178302;2.240875;1917916.8721793937;2.2539303;1.005812275651848
6621;1937583.8309083595;2.243858;1927325.5740119892;2.2589624;1.0053225345186576
6622;1908343.2587930996;2.2162821;1920160.0042148342;2.2567344;0.9938459579431941
6623;1931951.3598484565;2.2452016;1922056.1610467045;2.252929;1.0051482360413253
6624;1937917.9574607082;2.2265632;1928562.824946517;2.2430904;1.0048508310920339
6625;1924308.1169112874;2.2339942;1913410.8973660648;2.2465243;1.0056951800369818
6626;1936763.0909357413;2.238918;1928653.4649180023;2.2539804;1.0042048124068177
6627;1933569.4221664167;2.2488024;1923002.121020752;2.263615;1.0054952103433226
6628;1926959.8961017358;2.2238386;1916379.0359481953;2.2414923;1.0055212773439182
6629;1923796.1507663361;2.2398233;1915524.6582565533;2.2597053;1.004318134185394
6630;1938944.8549685788;2.2465491;1929298.5847618682;2.2577314;1.0049998845605856
6631;1930519.1205788096;2.2251782;1923311.1456064903;2.2406244;1.0037476905329565
6632;1938392.2227369342;2.242548;1930307.390910876;2.2533379;1.0041883649537513
6633;1931975.9046003316;2.2366898;1923809.1979819206;2.2500834;1.0042450709909163
6634;1943407.4443449287;2.2334394;1934165.576553828;2.2517984;1.0047782195604822
6635;1920986.7381344577;2.25005;1913686.8629260894;2.2564926;1.0038145609659495
6636;1935983.486871739;2.2386882;1925532.0076640125;2.249057;1.0054278397690235
6637;1920901.7976362908;2.2347665;1911089.4248736436;2.249754;1.0051344393595272
6638;1939226.1182317657;2.234954;1930179.3247416862;2.2533088;1.0046870222751403
6639;1932568.059636492;2.2488067;1922038.9622640652;2.2569056;1.0054780873744744
6640;1931991.5384198108;2.239135;1921654.2091480193;2.2480679;1.0053793909552409
6641;1931367.0984248254;2.2364144;1920547.559342847;2.2508097;1.0056335699833856
6642;1921631.1400755455;2.2310526;1912917.4055618122;2.2438204;1.0045552068732284
6643;1933507.7475748707;2.2335606;1923657.476423927;2.251214;1.0051205951535902
6644;1925157.5564434913;2.2426105;1916907.329665876;2.2565134;1.0043039257297082
6645;1934407.4733597527;2.2317538;1926842.774999373;2.2478218;1.0039259551731625
6646;1928283.1698300813;2.2380376;1919812.27659951;2.258007;1.0044123549650257
6647;1932754.3822869752;2.2497163;1920747.843260596;2.2648373;1.0062509709790939
6648;1934209.7973702385;2.2389512;1925098.4773233512;2.253705;1.0047329111493328
6649;1927293.4844533752;2.2472086;1917127.227592718;2.2571347;1.0053028597759903
6650;1936148.7250807302;2.2402112;1927233.9017349407;2.2503545;1.0046257090733846
6651;1921673.5823424037;2.2405784;1912757.1767145954;2.2528665;1.0046615460322692
6652;1926917.226678114;2.2420223;1918489.9921940716;2.2556746;1.0043926392727254
6653;1930663.0715891132;2.244484;1921385.2961598393;2.261829;1.0048286907617212
6654;1930474.5227600583;2.2402782;1922360.6409244628;2.2555325;1.004220790658559
6655;1931151.4074801677;2.2329848;1923408.2276118484;2.2497497;1.0040257599802063
6656;1918562.905726253;2.2385716;1908623.846366709;2.2555785;1.005207447962292
6657;1939366.8929169383;2.240883;1932541.3214424797;2.2549276;1.0035319148929576
6658;1933213.012049804;2.2353585;1924377.2867268098;2.2480388;1.004591472464333
6659;1923949.4745435882;2.2535799;1912512.2037217347;2.2692726;1.0059802341650927
6660;1934889.2599705788;2.235175;1925965.1860821068;2.2598555;1.0046335592943016
6661;1930354.4644900186;2.2364938;1920210.532957592;2.2573605;1.0052827184094248
6662;1929862.1753888505;2.2371194;1919309.7141325043;2.2536676;1.0054980502514237
6663;1932875.631202195;2.224181;1919696.0672898435;2.2395773;1.0068654429922117
6664;1919509.0575884518;2.2197914;1907938.4793281036;2.241605;1.0060644399102547
6665;1938423.1514238792;2.2315285;1929957.3266723838;2.2560332;1.0043865346836929
6666;1935677.8110968524;2.239118;1924648.4477742473;2.259054;1.0057305859339456
6667;1935412.1927286137;2.2348747;1927226.123481622;2.2508302;1.004247591472143
6668;1935678.1529262662;2.2438748;1927401.2179684413;2.2565882;1.0042943497600096
6669;1934086.0056698306;2.244584;1923984.0498267945;2.2577064;1.0052505403274758
6670;1926632.0798857894;2.232751;1918116.5351615853;2.2487023;1.0044395345997508
6671;1934233.8411103312;2.2398107;1926345.5666609646;2.2579987;1.0040949425616503
6672;1937949.586393017;2.2309275;1927797.760263945;2.2432656;1.0052660223693186
6673;1926003.639531268;2.2408998;1918338.474677574;2.2501085;1.003995731178244
6674;1933569.2154835807;2.2378416;1923977.4950986188;2.2489152;1.004985359968813
6675;1939624.6461042508;2.2516649;1932235.9087168383;2.2634563;1.0038239313088426
6676;1940612.8593279752;2.239644;1932836.2874349784;2.256021;1.004023399158817
6677;1936560.147431018;2.2307773;1928191.6233186584;2.2516649;1.0043400894450296
6678;1943853.444166642;2.232363;1936732.3801291473;2.244167;1.003676844622704
6679;1935233.9113499776;2.2409625;1927156.508925967;2.2568262;1.0041913577784674
6680;1930359.7360911777;2.2463698;1920880.4118695557;2.2563965;1.004934885151125
6681;1926207.1289672689;2.2275646;1913844.3204005745;2.2406912;1.0064596730438904
6682;1919096.0291755283;2.2288663;1907216.081153318;2.2434783;1.006228947070867
6683;1927515.3935648152;2.230598;1918469.815926492;2.2420766;1.0047149960678192
6684;1930727.9875985663;2.2324255;1923111.099381714;2.2447634;1.0039607114842721
6685;1932538.483642056;2.2365897;1924800.213709068;2.25789;1.0040202977316157
6686;1934702.408435744;2.2448888;1925517.4305361065;2.2571223;1.0047701349019107
6687;1926769.6008848553;2.254548;1918689.871452793;2.263627;1.0042110658696208
6688;1930592.3711180175;2.2364895;1921226.99492244;2.2508512;1.0048746848864445
6689;1932627.0270302033;2.2348707;1920943.1144706276;2.2458735;1.0060823834248707
6690;1913529.2055049497;2.2482352;1905808.4099818652;2.2668524;1.0040511918630677
6691;1927678.9461823623;2.2314074;1919488.306008643;2.243587;1.0042670956358941
6692;1933302.0066991998;2.2472503;1923725.4465397338;2.2687383;1.0049781324963454
6693;1930461.6942366345;2.2521863;1922466.4379524002;2.2730527;1.004158853505266
6694;1938928.9396160636;2.2397065;1926901.43032219;2.2617495;1.006241891310373
6695;1939831.3891465259;2.2544897;1930530.6585283112;2.2710292;1.004817706767374
6696;1929647.4358750312;2.232021;1921365.528070655;2.2508554;1.0043104280176676
6697;1932925.474614193;2.2324004;1923869.9504061104;2.2539847;1.0047069315710093
6698;1935882.405655166;2.2427607;1926897.441579876;2.2547565;1.004662917642323
6699;1927431.3665487473;2.2319124;1916315.546623323;2.2423184;1.0058006208554802
6700;1927375.8366529334;2.2308066;1916226.0056661812;2.237303;1.0058186408877567
6701;1931453.7566638156;2.2367816;1924037.0109512322;2.241313;1.0038547832865838
6702;1935913.5150348847;2.2312908;1924295.6850659698;2.245623;1.0060374453152279
6703;1933607.3969088932;2.2421556;1925292.0213039822;2.2556245;1.0043190204461965
6704;1940344.74865041;2.235797;1931339.2448064622;2.2555451;1.0046628285880714
6705;1934322.0118992527;2.2522528;1925136.1280474556;2.2687926;1.004771550290895
6706;1931198.0485793801;2.2308817;1921289.1602497154;2.2491155;1.0051574164548853
6707;1939162.2013098018;2.2549524;1928144.058785606;2.2651336;1.0057143772396007
6708;1934475.9518951762;2.2367857;1926915.6236351498;2.253747;1.0039235388240633
6709;1930415.8510243732;2.2302806;1921084.8864347008;2.2459152;1.0048571328917117
6710;1926763.7115985109;2.2359054;1916664.4183314613;2.2555244;1.0052692026681653
6711;1940929.9735457394;2.24554;1933497.3818266403;2.2618456;1.0038441178089816
6712;1924236.1640538436;2.2336898;1914822.8185718085;2.2440374;1.0049160399545771
6713;1934303.9692269615;2.2405286;1923834.1202620792;2.2530794;1.0054421786445165
6714;1927444.956566427;2.2357843;1918700.063252362;2.255228;1.0045577177389788
6715;1928976.0762380867;2.234804;1919414.217261414;2.252658;1.0049816547625219
6716;1935874.290846441;2.236527;1926677.8887833725;2.2528913;1.0047731912618127
6717;1931661.9104586435;2.235296;1921256.9360107079;2.263936;1.0054157121064402
6718;1923607.3877916797;2.229363;1917543.7254178107;2.2455106;1.0031622029231941
6719;1934999.9064939357;2.241388;1926701.8531420536;2.250388;1.0043068694506883
6720;1930082.9928048362;2.2413461;1921995.6339280347;2.2526493;1.0042077925329482
6721;1931961.0833752425;2.2302892;1921767.1361003572;2.2490196;1.0053044653971817
6722;1928152.2327625484;2.2234087;1918260.3601653713;2.2352421;1.0051566892600148
6723;1932381.0786311906;2.2523909;1920539.0369813065;2.2621543;1.0061659989314757
6724;1945296.8538421867;2.2472503;1937123.5808324073;2.2626426;1.0042192832148928
6725;1941736.0799640908;2.2549777;1930866.9248628067;2.2738497;1.005629158053995
6726;1936219.2122311688;2.2345076;1928318.6089360267;2.2470875;1.00409714621771
6727;1932349.8695197261;2.2447925;1922603.168822943;2.2532167;1.0050695332530584
6728;1936623.888172422;2.2387803;1927563.4840709511;2.2628179;1.0047004439419736
6729;1933041.2986553612;2.2428105;1924844.0999105251;2.2591794;1.00425862995617
6730;1931235.6747297447;2.2340903;1920200.2008970268;2.2453728;1.0057470433695208
6731;1933899.1652203568;2.2344115;1922650.0972449868;2.2607148;1.0058508139320248
6732;1920847.954794508;2.217701;1912139.094770544;2.2403576;1.0045545117757289
6733;1938252.0822059372;2.2376456;1925867.477695927;2.2527874;1.0064306628848767
6734;1927645.606244099;2.2266636;1917907.1473284375;2.243591;1.0050776487950561
6735;1944528.3841907692;2.2359388;1934823.7819833301;2.2526286;1.0050157550769254
6736;1935945.0011279618;2.2281864;1926465.2376937843;2.243629;1.0049208068999604
6737;1931577.7012219813;2.2407832;1924308.9661675987;2.2538764;1.0037773222399202
6738;1925641.964776544;2.2369692;1918969.9382046433;2.258875;1.0034768791522304
6739;1939620.2272141064;2.2435784;1929146.8606716748;2.2584536;1.0054290146364415
6740;1935370.7973956906;2.2424018;1929293.6765425217;2.2599597;1.0031499200598946
6741;1927458.900740988;2.2254784;1918301.7271767238;2.246979;1.0047735835476421
6742;1936511.0906798684;2.2534256;1928615.6109031443;2.262609;1.0040938586891488
6743;1939518.5658972526;2.228395;1929573.32092185;2.2488608;1.0051541161289748
6744;1939319.2993214508;2.2338946;1927072.361109079;2.2479804;1.006355204121823
6745;1929930.535898082;2.2390513;1918670.616450267;2.25126;1.005868604726249
6746;1934913.9097225599;2.2413466;1924325.09516526;2.258875;1.0055026121022397
6747;1944561.84344308;2.2382212;1935018.2597596915;2.2539973;1.0049320380493845
6748;1926220.8981206685;2.2465746;1917721.719496941;2.2647202;1.0044319144625202
6749;1926101.8923825526;2.241217;1918791.382342026;2.2535925;1.0038099556355122
6750;1937400.847331289;2.245982;1928231.0326017682;2.251794;1.0047555581123222
6751;1936914.8274030334;2.24521;1929939.2749788887;2.261345;1.0036143895896523
6752;1941315.669953191;2.2427692;1928833.1045563542;2.2476802;1.0064715632303023
6753;1939016.5892387817;2.2434158;1930596.6823808656;2.2569387;1.0043612976934844
6754;1926897.811280097;2.2358637;1915964.522252544;2.2480474;1.0057064151765707
6755;727192.4830755406;0.8934993;1919553.1378568676;2.251018;0.37883425508471863
6756;1927028.9960385186;2.2453017;1917301.7000004086;2.2619083;1.0050734300387403
6757;1937784.157274042;2.2364228;1925346.3961597043;2.253388;1.006460012151136
6758;1932611.4036465415;2.2403407;1919766.9375861443;2.250968;1.006690638227444
6759;1938776.469315165;2.2456024;1928702.1141714612;2.2529626;1.005223385752357
6760;1930177.802182544;2.245135;1921158.1333151455;2.256463;1.004694912256824
6761;1930256.5875975983;2.228595;1920153.4057404236;2.2445343;1.005261653484024
6762;1933424.0508179974;2.233381;1922443.4118402125;2.2507806;1.0057118138875536
6763;1938818.4226716855;2.2457898;1930331.0255407928;2.2591293;1.0043968609624947
6764;1921589.7799951278;2.2411084;1910790.5167480595;2.2627385;1.0056517253735628
6765;1927788.747535375;2.2327302;1918039.3713190376;2.2520986;1.005082990663342
6766;1941788.629700941;2.2416384;1931469.4226756329;2.2583613;1.0053426717007061
6767;1932420.750931636;2.2277567;1922148.5010507829;2.242106;1.0053441499838527
6768;1935293.4060027984;2.2277188;1926533.8257792725;2.241968;1.0045468084215872
6769;1935815.7474987903;2.2330933;1926552.0286995252;2.2526746;1.0048084446520338
6770;1941199.968941663;2.2442212;1930800.8566314392;2.2606647;1.0053859062028627
6771;1927171.8697079262;2.2333395;1916706.9428667605;2.2469666;1.0054598470987504
6772;1926364.1221102776;2.233356;1917109.6576939742;2.2455106;1.004827300503736
6773;1928062.4899016938;2.2435994;1917281.7175225364;2.2570515;1.0056229464249458
6774;1926411.1234446133;2.2487566;1916052.351023503;2.2627387;1.0054063097052526
6775;1930980.5049300168;2.2490401;1920710.1569912548;2.2650793;1.0053471617783551
6776;1929008.7325024938;2.235363;1918172.1224612072;2.250196;1.0056494461129912
6777;1937434.5586831025;2.2508929;1929191.767110973;2.26878;1.0042726657415055
6778;1937558.989223904;2.2373867;1926036.091222586;2.2528164;1.005982700975247
6779;1934279.2373797183;2.2422018;1926536.1561908661;2.2615201;1.0040191725257634
6780;1902128.7254819248;2.2150636;1919737.9200870197;2.259146;0.9908272924023418
6781;1937424.2655212306;2.2314868;1926153.8315155196;2.2544436;1.00585126370558
6782;1945026.3215252082;2.2404282;1935942.8461846928;2.2599096;1.0046920162743527
6783;1936182.7491729285;2.2260833;1927167.4553409016;2.2383797;1.0046780023225497
6784;1927721.83960629;2.250747;1918808.1106668073;2.2645745;1.0046454509390128
6785;1935482.1766031242;2.2233047;1923145.5489284534;2.2439165;1.0064148174752268
6786;1938878.8101090027;2.2520401;1929546.0321664566;2.2703242;1.0048367739286672
6787;1927048.2823989014;2.23674;1917564.3488128243;2.25058;1.004945822856974
6788;1927247.2215066457;2.2242224;1917320.8738588092;2.2358303;1.0051771968809053
6789;1934073.2570341292;2.238409;1926343.1750202808;2.2571056;1.004012827057031
6790;1916502.7755192898;2.2361472;1906981.1480958026;2.2557163;1.0049930369961941
6791;1934250.699218826;2.233811;1925516.1419194068;2.249391;1.004536216087346
6792;1930517.3057993755;2.2346327;1922886.9265375119;2.2518694;1.0039681892661279
6793;1930892.388835225;2.2224743;1924143.2243501386;2.245761;1.0035076206384614
6794;1936841.774345984;2.2301722;1925487.6922076107;2.2500417;1.0058967305708175
6795;1932368.2361750496;2.2351625;1921854.2438839374;2.2508178;1.005470754259628
6796;1921700.4311672086;2.2320752;1912177.2821332028;2.2499123;1.0049802647081876
6797;1937177.1892438098;2.245352;1928922.739662198;2.2627969;1.0042793054443733
6798;1940334.9438951833;2.241993;1930328.9696790287;2.26122;1.0051835590582356
6799;1936630.94441376;2.2455814;1930008.3684146549;2.2655632;1.0034313716497225
6800;1924792.198278288;2.2447217;1915123.166350403;2.2615702;1.0050487781140003
6801;1938282.8302953278;2.2274814;1928237.7236737446;2.2432032;1.0052094752105798
6802;1926993.4981604782;2.2168121;1919405.906102644;2.2395523;1.003953094045251
6803;1929017.1530077094;2.2315495;1921292.2550839104;2.254018;1.0040206782197545
