;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
349;2255498.407840273;2.2653546;2045779.019917868;2.2945535;1.1025132166673721
350;2250149.565933725;2.2892628;1990816.8963066367;2.2794785;1.1302644507931403
351;2270176.698692907;2.2877104;2081731.6132841846;2.330449;1.0905232375807694
352;2263070.1616837047;2.2832043;2044233.867539232;2.2946413;1.1070505178587513
353;2269051.582365904;2.2861712;2064976.2884010933;2.3303072;1.0988269430070918
354;2262894.1747336676;2.3124492;2025112.2947106156;2.3278706;1.1174166393854374
355;2261103.0360940145;2.2868388;2056106.2448921932;2.3121614;1.0997014583808968
356;2253220.563490229;2.278047;2062645.974861222;2.3188915;1.0923932613505472
357;2258171.6237501837;2.280263;2046852.9476712262;2.2960389;1.1032407708230247
358;2271896.0903117904;2.3075466;2052415.6797602605;2.281327;1.106937601732397
359;2269189.6124903006;2.30095;2058171.9196463833;2.3294394;1.1025267572789412
360;2253996.882874375;2.2698526;2052601.5305628246;2.3049347;1.0981171207917437
361;2259286.588388213;2.2890415;2070561.2309194028;2.326694;1.0911469579602866
362;2255899.108234122;2.28958;1985502.10013998;2.306641;1.1361857074213513
363;2252074.9074942432;2.2787814;2050555.2013309887;2.3048847;1.098275679695163
364;2259181.984225459;2.2901056;1649043.9573138272;1.8411906;1.3699950048059981
365;2255550.7006140295;2.2841015;2025572.9519484993;2.300875;1.1135371344904181
366;2253053.7854774916;2.3091364;2027190.5484578856;2.3357441;1.1114168755331972
367;2237250.9312132583;2.2878315;1976997.0931137558;2.284715;1.1316409816716546
368;2254762.732315278;2.2935936;1921440.423238678;2.2826912;1.173475224651915
369;2258819.8308784766;2.2945745;2024883.8401430608;2.3113017;1.115530573210011
370;2248755.946978669;2.2829;2021589.517353031;2.3350098;1.1123702055613538
371;2247596.0263294284;2.2872434;2000193.642130342;2.3083057;1.1236892163778633
372;2242800.4631948415;2.3003573;1923932.3312690347;2.233844;1.1657377064376686
373;2254402.3206971046;2.290331;1976071.0359567723;2.2582572;1.1408508498306946
374;2265945.2573717316;2.2865424;2072725.7626258584;2.3171933;1.093219999591789
375;2250270.1528784214;2.2958806;1971949.3292792018;2.3069458;1.1411399468874552
376;2254722.1161588007;2.2797122;2042126.9548253417;2.3104675;1.1041047721499968
377;2246792.610252579;2.2747257;2051347.7726142167;2.3250625;1.0952763057769037
378;2242569.443154369;2.2685466;2052351.9355942074;2.2970862;1.0926826945521353
379;2268553.962052837;2.2971153;2045687.3077775256;2.3294854;1.108944633633885
380;2260535.9778196733;2.2810013;2034642.9621837605;2.3005786;1.1110234177860199
381;2252299.2502612798;2.2914574;2042831.73834951;2.3306663;1.1025378194295177
382;2269956.2040399867;2.3011544;2067240.160615266;2.3298776;1.0980611964138636
383;2242707.8344025137;2.274021;2003195.019475618;2.2905228;1.1195654005717295
384;2256806.077105109;2.2893047;2009163.4234086487;2.1157634;1.12325660063845
385;2265222.6302282363;2.3014672;1996378.109553579;2.3195548;1.1346661333282075
386;2247282.8489937885;2.2778847;1983174.354752608;2.259726;1.1331746215900047
387;2242317.5821058797;2.2705035;2036181.9110044918;2.3050387;1.1012363728345356
388;2255651.1806605803;2.3004491;2039713.484025115;2.307171;1.1058666809464532
389;2265850.049939947;2.2798333;2057638.3654111132;2.268647;1.1011896395541951
390;2264252.193830825;2.2912238;2099566.308476602;2.3221292;1.0784380491767918
391;2226769.126300366;2.2845647;1955678.7970149713;2.2607062;1.1386170007565508
392;2246382.760572869;2.289559;2029369.2474752842;2.3299737;1.1069364352335431
393;2259896.974583931;2.288399;2038345.3613726795;2.3099;1.1086918916733777
394;2246708.1958893123;2.2874017;1951033.59429315;2.2651124;1.1515476732235788
395;2251586.8724668934;2.2823157;2034140.2396443654;2.2622669;1.106898545431924
396;2255985.841095326;2.2931976;2012041.2880628593;2.2902768;1.1212423196679677
397;2255244.8461076696;2.28822;1888339.364168576;2.2223155;1.194300605548537
398;2251641.50061805;2.2999568;2039061.4540054435;2.3196762;1.10425386944323
399;2270091.882333135;2.3043003;2036588.858493317;2.3083768;1.114653982744738
400;2257956.1721799793;2.2838595;2008361.3934364582;2.2958639;1.1242778214913032
401;2255746.584470286;2.283488;2043000.002508255;2.3073714;1.1041344012240997
402;2262046.0928089404;2.3039293;1977817.2146706497;2.2935605;1.1437083649742734
403;2268349.6390237967;2.294395;2080211.8757678603;2.3059692;1.0904416350312824
404;2250354.453509339;2.2833755;2037278.6851283128;2.314135;1.104588424714023
405;2261050.4591785646;2.2965686;2016583.801858804;2.2899847;1.1212281171228398
406;2242553.214903102;2.282441;2027604.0610166043;2.291854;1.1060114043067786
407;2252792.241582505;2.2833922;2041467.5421796031;2.3290348;1.1035160711775402
408;2260390.9337509996;2.2968192;1994057.5740574829;2.3076925;1.133563525526289
409;2267691.699564433;2.2905188;2047790.5959774079;2.3079305;1.107384565599134
410;2257814.511681969;2.2910361;2031203.6101065495;2.3212237;1.1115648379354408
411;2254853.0976989493;2.2947788;2046567.3268124007;2.3200555;1.101773231770958
412;2250844.4976213733;2.2906814;2042980.353453308;2.3121238;1.1017455423967766
413;2254841.862784211;2.2777176;2060492.5326355908;2.3012922;1.0943217832971357
414;2282117.276751427;2.2904189;2083565.084901175;2.3303907;1.0952944514616252
415;2264370.6123767984;2.2900054;1999438.7637564507;2.1920822;1.1325031070832128
416;2283528.7950743143;2.2975745;2044460.8843884845;2.3236187;1.1169344507940229
417;2250791.4859964247;2.2845063;2019299.322144493;2.3005536;1.1146398462641425
418;2267457.794792214;2.3035495;2041672.6678929008;2.329043;1.1105883085227044
419;2255327.8394174045;2.2782185;2006522.046258159;2.2973368;1.1239985344906767
420;2261539.7290020613;2.2942743;2064614.0928532039;2.3298607;1.0953813290486238
421;2247452.7163409824;2.297808;1992654.1293868488;2.2964857;1.1278689478502406
422;2263217.7531611086;2.285712;1987863.6361827324;2.264353;1.1385176085353295
423;2258513.7274606596;2.2939775;1990691.6703642549;2.2738745;1.1345371867896543
424;2255736.3479495756;2.2774506;2027614.613062608;2.2917914;1.112507442695139
425;2259154.319824551;2.2916784;2043757.7227165794;2.3263562;1.105392432142918
426;2236377.492859223;2.2816985;2002290.7330628799;2.2906857;1.1169094756974993
427;2259609.132745483;2.2838137;2052797.0184086945;2.3232808;1.1007464997669896
428;2254908.5724250614;2.304071;2057071.8205061017;2.2978413;1.0961739643442716
429;2273168.1224022154;2.298726;2021680.4318464256;2.3057272;1.1243953725792868
430;2243290.757361644;2.2793741;2023305.6704816658;2.3112018;1.108725582144792
431;2283475.5930421087;2.297182;2114745.917744903;2.3429458;1.07978720936704
432;2251342.0634641596;2.273754;1899112.867998658;2.173043;1.1854703853577124
433;2258786.7322415537;2.2846398;2025135.3786957848;2.2794995;1.1153756711791998
434;2250974.2382509066;2.2817733;2024349.2284409862;2.3064992;1.1119495621733466
435;2265683.675971423;2.2863796;2036109.1631767165;2.2834587;1.1127515739070328
436;2241951.820949335;2.2799208;2021252.2102977852;2.277242;1.1091895457316705
437;2230210.7203054465;2.2795203;1990574.3768807582;2.2995815;1.1203855260109397
438;2247557.683024208;2.2803755;2002970.989167302;2.2749846;1.1221119502877017
439;2264545.5657700514;2.2960682;2035868.5287696503;2.294958;1.1123240689508567
440;2249385.8881069925;2.2722058;2038938.33112907;2.2859163;1.1032142825336881
441;2244527.6593088326;2.285057;1986418.982334122;2.2755728;1.129936674624113
442;2259673.104365531;2.2975829;2029465.8429337156;2.3145854;1.1134324394930624
443;2262719.2697445764;2.295726;2039497.3076986214;2.309779;1.1094495007192924
444;2274697.2961367574;2.274605;2050631.7721851543;2.2389846;1.1092665816412466
445;2255017.612666416;2.2848482;2045126.0083297035;2.3163087;1.1026301574973052
446;2261649.7269516257;2.287969;2077573.1572089738;2.3371627;1.0886017270217052
447;2261639.1377944676;2.2916746;2018621.547274742;2.3012211;1.1203878908593905
448;2237824.3672266165;2.2987552;2000495.3969294918;2.2812142;1.118635099416572
449;2261308.695486377;2.2810264;2073027.145577322;2.316559;1.0908244497959143
450;2249997.791164469;2.2786274;2023051.2377844895;2.306833;1.1121803289710626
451;2238266.610216023;2.2795327;1987420.971837524;2.2559125;1.1262166606537178
452;2254618.938345954;2.275281;1948084.561243775;2.260235;1.1573516792856613
453;2280814.503978026;2.2808347;2050819.502705028;2.3014798;1.1121478516123116
454;2252605.0112637016;2.2910528;1937388.8931104438;2.2448053;1.1627015202132103
455;2247945.6301412433;2.272598;2019781.1646490535;2.2535133;1.1129649436709321
456;2266330.870551321;2.2969608;2042002.8177063789;2.3143103;1.1098568772284616
457;2267470.4603312775;2.2890418;2012469.6425139443;2.2663226;1.1267103922615151
458;2239483.837157849;2.293206;1907198.681494386;2.2889333;1.1742268170000523
459;2263213.20973009;2.2897596;2034842.1707783637;2.241555;1.1122303450514643
460;2271497.2345297374;2.2865965;2052547.9057742467;2.286071;1.1066719700619607
461;2263192.3611518187;2.296427;2046098.9261148723;2.317277;1.1061011431393315
462;2256988.756501204;2.2794702;2059446.1342859843;2.3190875;1.0959202665835726
463;2244552.874061908;2.2887497;1973229.546576154;2.2915952;1.137502161345871
464;2250183.642423449;2.3114688;1992056.3442794322;2.2991266;1.1295783118209877
465;2254587.567855146;2.2776008;2004348.6182448529;2.2879276;1.1248480166236847
466;2248822.903758059;2.2756312;2027611.1185559283;2.3103297;1.1090997100862607
467;2255043.493014214;2.2867968;2006445.3749390778;2.2995522;1.123899768805161
468;2262994.6015778505;2.2807887;2062774.273252599;2.303879;1.097063615210569
469;2258262.4045160008;2.299644;2043536.632718784;2.280559;1.1050755676992876
470;2266062.7615521303;2.2735243;2057329.055822314;2.2859166;1.1014585902722234
471;2260580.771452704;2.2985005;2062189.0723070335;2.3266943;1.0962044178246584
472;2260076.686419853;2.2766871;2044866.6043978508;2.2960556;1.1052440690063374
473;2243449.708758283;2.273061;2006469.3486307003;2.1974478;1.1181081387011012
474;2269432.2268910757;2.2857037;2073343.6528132411;2.311836;1.0945760119465817
475;2255387.884905251;2.2918165;1999382.0324427327;2.2950878;1.1280424892834238
476;2259024.2313071876;2.2846315;2070363.3991525376;2.321741;1.0911245012502997
477;2249482.144683659;2.2885077;2042651.3919520348;2.3001738;1.1012560212410836
478;2251160.5403513517;2.2917078;2053731.2960003642;2.325267;1.0961319743899702
479;2270001.674794767;2.3019762;2012172.44508046;2.3028483;1.1281347582035879
480;2251253.989289174;2.2973616;2032416.154301105;2.317494;1.107673733317339
481;2236079.6159962607;2.269093;1980867.3211199502;2.278352;1.1288386618100286
482;2245323.560745067;2.279445;2036341.54290064;2.248957;1.1026262114884446
483;2247346.96939261;2.2823782;2012518.6915013164;2.3087063;1.116683774855335
484;2257349.02371559;2.279178;2044261.3328421165;2.2994478;1.1042370109193524
485;2249759.10600228;2.2711587;2043007.9176868089;2.3128915;1.1011994062899007
486;2252485.1751319477;2.2899764;2021625.910227316;2.318658;1.1141948486793352
487;2256617.6574424757;2.2813435;2076440.7574397603;2.305356;1.0867719916193865
488;2239378.7531945864;2.2757359;1983495.163265876;2.275844;1.1290064098303076
489;2259010.1198226023;2.2826288;2045389.2277448326;2.291754;1.104440215671469
490;2254301.58774249;2.294149;2031007.7688460015;2.3123784;1.1099423755643052
491;2258947.0366814;2.28378;1993001.1758976323;2.2635105;1.1334398915565054
492;2272910.4430742823;2.2884073;2031794.8117574314;2.279929;1.118671250621166
493;2250331.3310798374;2.2901516;2011919.2133021075;2.2876816;1.1184998464160152
494;2259538.759024469;2.3024561;2028004.403541459;2.3136468;1.1141685664383603
495;2247353.837033538;2.2675743;2054383.8272626817;2.2897177;1.0939308454486691
496;2253502.052474491;2.2743962;2032135.9852551208;2.3104672;1.1089327037292631
497;2248145.989619575;2.28431;2040609.9978535462;2.3082476;1.1017029182373552
498;2245905.0035243435;2.275064;2041482.5046398765;2.3287551;1.1001343378744888
499;2263479.559228601;2.2929137;2018599.9584503295;2.287698;1.1213116049830223
500;2250418.7605348406;2.2757192;2020000.8480712948;2.2859707;1.1140682256067118
501;2247090.084521421;2.3002946;1958333.0071344234;2.2461152;1.1474504470562585
502;2258522.0814700034;2.298388;2058405.2378017723;2.3018134;1.0972193618599326
503;2276336.5510562593;2.301025;2084004.4388493504;2.3423574;1.0922896845234658
504;2268055.932482387;2.2908025;2088005.562249317;2.3158083;1.0862307905152846
505;2253071.9306842145;2.2796037;2032751.9307245137;2.2840598;1.1083850895082776
506;2263478.428403997;2.2815895;2063018.1666135509;2.328584;1.0971684423504142
507;2267103.0738605894;2.2827747;2045690.0468595265;2.3055146;1.1082339073511984
508;2272074.0360359205;2.2992477;2074677.122028578;2.3140516;1.0951458479545635
509;2262152.3835863266;2.2740543;2017659.5442541065;2.23795;1.121176459144699
510;2270230.380968205;2.2985296;2035221.3821140304;2.3254714;1.1154709757471521
511;2244698.752053252;2.3002946;2015223.5700087727;2.295655;1.113870830740373
512;2269967.381431431;2.2840805;2077083.347997951;2.321053;1.0928629241669074
513;2252587.808371454;2.2799122;2047849.428798172;2.2432907;1.0999772623387831
514;2262994.045514726;2.297207;2044262.1493910386;2.319776;1.106997968038906
515;2253219.5152406245;2.2978833;1986741.1742664387;2.2637942;1.1341283627811143
516;2260849.2246340467;2.2785273;2055377.6024016265;2.3087065;1.0999678219672797
517;2252746.2804764053;2.2858121;1992709.185331314;2.2831626;1.1304942522768853
518;2253204.5079790014;2.289797;2084351.5614528237;2.336662;1.081009820823357
519;2255717.0995890056;2.275402;2048162.7762038994;2.3160334;1.1013368301565323
520;2252478.801587716;2.2753975;2070939.5766190244;2.324416;1.0876603195082444
521;2240624.949672329;2.263869;1990985.2699068608;2.277826;1.1253849958303037
522;2259114.021624936;2.288295;2000054.585092865;2.2987344;1.1295261831666672
523;2258503.7589583565;2.2926552;2037774.732287587;2.3062823;1.1083186591596321
524;2243772.3230378637;2.284523;2004525.7459401027;2.311281;1.1193532074019616
525;2267981.9144980367;2.2987509;2065708.2521895417;2.3375046;1.0979197629162276
526;2255605.3039141684;2.2847607;2020351.9667372417;2.3050976;1.116441759183598
527;2253448.1182984547;2.2801712;1951081.1544257405;2.2531295;1.1549740579405625
528;2246202.135849418;2.2650833;2014847.7591027145;2.3131921;1.1148247433095064
529;2273706.7630545134;2.2880569;2091145.0912284867;2.3382015;1.0873022501364442
530;2270712.487737874;2.2998235;2083478.2949479634;2.3351016;1.0898661595102372
531;2249832.0746074347;2.28305;1962109.8722397103;2.2557871;1.146639190005856
532;2272516.950038335;2.2977371;2084788.1896554658;2.3424118;1.0900469224232767
533;2253920.4752817876;2.288783;1977440.6974676652;2.2952461;1.139816975633295
534;2257741.6290845224;2.303178;1968521.938579554;2.2804549;1.1469222592020811
535;2249847.524955391;2.280559;2029864.3134001968;2.311498;1.1083733578165642
536;2258923.232255695;2.281206;2073308.4195503;2.3161252;1.0895259050487311
537;2239662.2394077703;2.2910652;1961104.708403326;2.271822;1.1420411311088217
538;2255611.9728871617;2.283943;2025896.7271623893;2.2852366;1.1133894154844346
539;2270366.1608884344;2.2765827;2074692.8193668022;2.3086271;1.094314367744017
540;2265866.1235442804;2.3011293;2047207.2159305962;2.337096;1.106808390431688
541;2260646.796167227;2.2891793;2045693.9681578965;2.298267;1.1050757500169446
542;2236410.5792237846;2.2813811;2006679.8426896278;2.3093905;1.1144830040382725
543;2237606.8716360396;2.2907317;2030569.14125731;2.332569;1.1019604435880148
544;2255772.8028101786;2.2816021;2031870.8881369922;2.295117;1.110194951844839
545;2253068.9269069433;2.2916703;2016851.233743988;2.3012712;1.1171220213027075
546;2239285.7953595547;2.2801712;1972977.6389845393;2.2829583;1.1349777874381182
547;2258663.958242049;2.2831335;2006834.4929830944;2.3063323;1.1254859163221866
548;2260574.191035191;2.271167;2057082.2101611125;2.2941322;1.0989226292799164
549;2272644.8927622023;2.2982626;2060922.1976372856;2.2927637;1.102732017427753
550;2269532.7436175146;2.3066661;2025432.9310520533;2.307096;1.1205173515366271
551;2277914.4136408553;2.285683;2115455.623125951;2.3317719;1.0767961231324927
552;2262449.1579442397;2.2896385;2030383.7111969024;2.319267;1.1142963497330933
553;2276099.8800668158;2.307367;2056799.735904589;2.3300736;1.1066220207704265
554;2243449.6679671705;2.27748;2030802.5914281777;2.306203;1.1047108554206873
555;2244141.5945501137;2.2783642;2034296.4374888043;2.3156328;1.103153676718005
556;2264326.6904326957;2.2782853;2068416.9144580811;2.2841473;1.0947148394529265
557;2237365.741576814;2.2913864;1982507.3652996242;2.3033407;1.1285535583564765
558;2264741.1451319563;2.282737;2043931.0777523618;2.2994144;1.108032051463502
559;2231901.180896074;2.290736;1998893.3103654648;2.307367;1.1165684378062217
560;2263263.238474523;2.2856622;2024654.4891253803;2.29326;1.1178515893110326
561;2273305.114647681;2.279299;2080561.5439363513;2.3055563;1.092640167878267
562;2275705.951205573;2.2991517;2050412.2503129481;2.3298442;1.1098772702212636
563;2263344.855420517;2.2998486;2033880.6114022362;2.27831;1.1128209014491166
564;2257694.2747204825;2.285007;2046053.4785479608;2.2937233;1.1034385456643678
565;2255622.43173228;2.2789068;2052695.6548201924;2.3216872;1.0988586770939812
566;2244985.9930258393;2.2768207;2055952.515059523;2.3284671;1.0919444766266129
