;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
2119;4201951.672534254;2.7645354;4090360.168538077;2.826722;1.0272815838699263
2120;4176445.0625232016;2.766242;4013461.8669790453;2.824381;1.0406091302087876
2121;4214730.043183793;2.7728763;4034946.574248124;2.8249278;1.044556592169791
2122;4197886.335147434;2.7634003;3992272.7231543264;2.8167038;1.0515028972846951
2123;4182343.2489820495;2.7635427;3988458.8314165017;2.826709;1.0486113623734434
2124;4186974.377634902;2.7638137;3970114.5717399926;2.8195329;1.0546230598579087
2125;4200596.172397764;2.7615397;3996594.078531302;2.8119555;1.0510439864189136
2126;4182060.13931045;2.7683992;4025033.9152012435;2.8261;1.0390123977629528
2127;4194221.5092487135;2.768057;3929397.7129257293;2.8090181;1.067395518517214
2128;4181821.7189745535;2.764456;4030298.2061773683;2.8250988;1.0375961045673843
2129;4204622.537447455;2.759758;4068450.7456910536;2.8223617;1.0334701831896633
2130;4212858.985757107;2.7775285;3775308.624485977;2.625434;1.1158979052555482
2131;4189133.543160883;2.7682571;4005310.072722702;2.8203757;1.0458949412406473
2132;4204077.393261287;2.7652698;4007329.733361604;2.8160737;1.049096948090328
2133;4163735.1862893687;2.7687871;3849940.0611038026;2.8065732;1.0815064962584375
2134;4163938.065924666;2.761427;3828253.9140354204;2.796868;1.087685968440739
2135;4197201.110867949;2.763918;4016841.599345801;2.8234215;1.0449008274440104
2136;4191003.2606696463;2.7653573;4038891.545703611;2.8292212;1.0376617478446146
2137;4171063.4878995903;2.7792811;3937316.558363005;2.819478;1.0593670653786011
2138;4205489.316665335;2.7653325;4067676.7820456047;2.82363;1.033879912786587
2139;4184065.6792071206;2.777128;3995235.9664327996;2.8169913;1.0472637196803471
2140;4183350.3924549483;2.7629747;4014868.713417008;2.8162363;1.041964430486831
2141;4184561.6310064597;2.7677398;3977953.356946284;2.8223867;1.0519383349981712
2142;4181529.7581964876;2.7613144;3923056.847767311;2.8101153;1.0658855888301182
2143;4209810.119927119;2.7683952;4051473.4660903686;2.8202586;1.0390812515895715
2144;4196159.762918014;2.7598248;4026814.1804219405;2.8168414;1.042054481510326
2145;4195383.970382212;2.7693336;4054310.0159470243;2.828737;1.034796045166821
2146;4185881.159004338;2.766655;3967963.024633495;2.812857;1.0549193964303565
2147;4177967.345939586;2.7692502;3958502.701694587;2.8175216;1.0554413273865013
2148;4213005.23893067;2.7630668;4079196.926587756;2.8151765;1.0328026115804232
2149;4197453.559388492;2.7766564;4046727.104092468;2.8274438;1.0372465084545963
2150;4182644.9271364356;2.7655535;3968267.9869391066;2.8143547;1.0540227980829207
2151;4221841.096373127;2.7778249;4061790.1142770904;2.8316329;1.0394040503307793
2152;4154020.1535512544;2.7591448;3929329.0247714743;2.819566;1.0571830781701586
2153;4214211.713473228;2.7728179;4036642.104265441;2.8213143;1.0439894359274884
2154;4171368.751229462;2.7643938;3926620.1039426406;2.8117805;1.0623306153404233
2155;4190553.9938113145;2.7631626;4026377.8151112823;2.8195286;1.0407751548013868
2156;4214578.070248264;2.7688038;4085031.863477309;2.8279235;1.031712410355762
2157;4179511.1069112658;2.769413;3897366.945346881;2.8140082;1.072393532741699
2158;4164332.839710226;2.767014;3870814.254548264;2.8223283;1.075828641174676
2159;4183339.6273696274;2.7522433;4005399.578886142;2.8157358;1.0444250429898354
2160;4190338.1867875527;2.7723796;4005860.5879074554;2.8252823;1.0460519268785795
2161;4194406.158147112;2.7660418;4077171.209395263;2.8236425;1.0287539921016065
2162;4187385.8222218584;2.773644;3994461.84557675;2.8251195;1.0482978644191436
2163;4207522.339008171;2.773435;4024266.5340178185;2.8092434;1.0455376907670653
2164;4203761.374848141;2.7627368;4038678.926370971;2.8223825;1.0408753583750487
2165;4171322.205953517;2.753808;4037210.5060041673;2.8161614;1.0332189019497244
2166;4174232.2793318755;2.7686286;3948115.7868215577;2.8253574;1.0572720013088455
2167;4175460.4656387726;2.7541711;3980568.1555552757;2.814772;1.0489609278041139
2168;4196367.653155469;2.7617023;3978520.497272673;2.8212686;1.0547558209219063
2169;4195317.526810486;2.7653785;4014285.448184188;2.8226993;1.0450969620778177
2170;4167129.705856318;2.7641933;3951561.670636766;2.8145468;1.0545526182272171
2171;4220454.339815852;2.7747495;4072421.550630456;2.8270638;1.0363500652731983
2172;4192536.101646573;2.774975;3987438.225413202;2.8229125;1.0514360009206456
2173;4170123.9188223174;2.7445245;4027201.7760861176;2.8199458;1.0354891934108899
2174;4190562.163631578;2.765779;4042850.7010940462;2.8214602;1.0365364623772921
2175;4180033.3008041373;2.7699263;4047253.3164153206;2.8242016;1.032807431116375
2176;4186166.636381545;2.7757092;3880293.872930021;2.8227746;1.0788272160480872
2177;4178030.5015893006;2.75922;3947805.6204913324;2.8202293;1.0583171774980438
2178;4214670.500551276;2.7760015;4054476.58573967;2.8199294;1.0395103810378477
2179;4192305.345925372;2.7590737;4001447.7905513374;2.8155313;1.0476971249817901
2180;4191003.3368367814;2.7767189;3909857.21415035;2.818965;1.0719070051123407
2181;4176348.0652510645;2.763801;3929593.983951081;2.81274;1.0627937853904896
2182;4188106.1657904456;2.7625785;4038284.3034200217;2.825157;1.0371003750883858
2183;4176095.8295317595;2.7595744;3983065.7618212583;2.8143003;1.0484626865970292
2184;4194185.215515752;2.7751544;3946486.774179551;2.8269598;1.0627642902433636
2185;4182054.8874101965;2.7674189;3885753.1602045326;2.8055716;1.0762533580980393
2186;4196529.208747747;2.7620401;4072687.655120597;2.8218067;1.030407820121301
2187;4210140.459433245;2.7675397;4010780.8403109694;2.8195784;1.0497059368386776
2188;4179834.405496833;2.7742279;3970877.2949838946;2.8283868;1.0526224043177808
2189;4221396.026350333;2.7693546;3804032.829017523;2.7790763;1.1097159819834161
2190;4181574.0007989877;2.7556524;4016703.0418585204;2.8144505;1.0410463400511136
2191;4191488.692452219;2.7698677;3955520.8984113685;2.8170419;1.059655302070486
2192;4193201.850518289;2.7622864;3972009.0885343812;2.8134954;1.0556878791195126
2193;4192424.168690048;2.760751;4012434.6554507706;2.8199542;1.0448579300836132
2194;4225855.110679822;2.77041;4096282.9655905263;2.8317788;1.031631639263626
2195;4178412.2718114676;2.7614937;3973535.731860396;2.8163574;1.0515602611317525
2196;4177464.418973871;2.7701015;3750247.7104867324;2.8161027;1.1139169306850112
2197;4193875.412640255;2.7670305;3989080.6966464166;2.8212645;1.0513388250495928
2198;4209909.058474306;2.7688622;4098559.2838534447;2.8327966;1.0271680283019282
2199;4204150.78005705;2.7776122;3993099.3538995413;2.8267512;1.0528540382926868
2200;4213051.00269503;2.776114;4024169.234589231;2.8346035;1.046936835181356
2201;4184349.36766841;2.7615561;4065400.4595049284;2.821285;1.02925884161925
2202;4171957.721710614;2.7689123;3999603.951329283;2.8269432;1.0430927092978914
2203;4173306.122377761;2.7630918;3968921.6440880983;2.828537;1.0514962240673367
2204;4198806.827511654;2.776744;4005460.1344216387;2.8255117;1.0482707820328696
2205;4191135.5315172225;2.7525856;4049135.6141449404;2.8175714;1.0350691927620874
2206;4205633.492171584;2.7747538;4020792.2726533753;2.8278484;1.0459713427066026
2207;4186213.4114541872;2.7659664;3989758.822832552;2.8181226;1.049239715317469
2208;4230184.0614207005;2.77815;4070425.8434599037;2.8233004;1.0392485268384108
2209;4170399.6848417353;2.7586062;3944801.9563565818;2.8209682;1.057188606926548
2210;4200049.1566574;2.7570794;4019627.319291593;2.8180556;1.04488521522876
2211;4216827.320532399;2.763509;3981857.9775394364;2.81047;1.059009975824944
2212;4163882.471421918;2.763951;3961912.918926931;2.8234382;1.0509777868993875
2213;4194267.6400728845;2.7643602;4003594.2802511924;2.8045619;1.0476255450664018
2214;4166426.4934189585;2.7638388;3989048.959867363;2.831541;1.0444661209566837
2215;4194031.194915653;2.7640014;4009695.5216982896;2.8215563;1.0459724864942586
2216;4181701.895708428;2.7568665;4005870.277694891;2.823505;1.043893487762843
2217;4172404.712990327;2.7522643;3925141.696358718;2.8118594;1.062994672742895
2218;4206734.537013744;2.7778163;4015421.596383085;2.8298426;1.047644546416492
2219;4179509.968858408;2.7614226;4020625.292079848;2.8129652;1.039517404691142
2220;4185450.288841082;2.761744;4046349.2123346343;2.8221445;1.0343769331827368
2221;4172916.2948088655;2.7739902;3976577.591673061;2.823851;1.0493737890458714
2222;4195563.36781009;2.7689414;3986253.2236541403;2.820805;1.0525079899374978
2223;4194514.698090012;2.7759345;4010694.7048624917;2.8222322;1.0458324571562778
2224;4225063.383605802;2.7715745;4041394.9929932975;2.8172042;1.0454467803644378
2225;4176612.770627755;2.7679486;4016987.9418745055;2.8285992;1.0397374428459851
2226;4207873.697207656;2.7659707;4056874.043940389;2.8223157;1.0372206905197883
2227;4164895.6805216447;2.7710152;3875197.7245342825;2.8183894;1.0747569483108577
2228;4172960.552560553;2.7763186;3976719.2601448973;2.8227873;1.0493475348844479
2229;4196730.98028595;2.7705061;4010453.473676562;2.8224616;1.0464479909396927
2230;4176106.58003708;2.7600167;3941976.289803972;2.8135452;1.0593941396448001
2231;4175010.198571335;2.7615023;4022609.508707122;2.8312075;1.0378860263553633
2232;4188072.918212263;2.7672434;3999280.231939617;2.8273478;1.047206666030773
2233;4175115.659847622;2.7586272;3986605.419458829;2.8244812;1.047285903808956
2234;4199727.650293676;2.7754588;4040296.874968652;2.8298638;1.0394601635124303
2235;4211632.9871620145;2.7735064;4045984.06085968;2.8185437;1.0409415667018564
2236;4201717.341448982;2.7731724;4046911.1096549407;2.8293836;1.0382529360293364
2237;4189264.704643681;2.7673352;4037622.9076212677;2.8240347;1.03755719652179
2238;4191718.840890238;2.7577972;4053491.1517230417;2.8143964;1.0341008982117648
2239;4220136.8595039;2.7735062;4073188.348772631;2.8302433;1.0360770232428727
2240;4174319.5688170274;2.7633297;4006810.5100013856;2.8247232;1.0418060845147339
2241;4204420.766576984;2.768808;3989929.797370477;2.8169956;1.053758080993772
2242;4188992.274363128;2.7634172;4038293.143740887;2.828779;1.0373175312584269
2243;4181450.688636917;2.750107;4006861.54112318;2.8145092;1.0435725431792178
2244;4194010.197525842;2.7758093;3822735.280255168;2.7989206;1.0971228426902455
2245;4182963.691735201;2.7548637;3928427.2189168977;2.8016078;1.06479348060532
2246;4196436.7685988555;2.7620945;3990690.642695329;2.8161237;1.0515565209947129
2247;4160945.1294157547;2.7399805;3938127.60667418;2.8112378;1.0565795588654752
2248;4207291.414476506;2.7727928;4042982.0267258966;2.8180392;1.0406406426406183
2249;4178144.4070772966;2.769918;3953091.7118106955;2.8234715;1.056930805474158
2250;4184340.1811256777;2.7731516;3887681.611316661;2.8046663;1.0763073212954148
2251;4174065.8380006934;2.7774117;3996996.5253780372;2.8261251;1.044300592081678
2252;4185971.1668622144;2.7626996;3981632.8562080315;2.81821;1.0513202291706996
2253;4172102.601129619;2.762483;3985386.091382382;2.8132782;1.046850293915306
2254;4181728.2823860925;2.7815256;3924906.6972929253;2.8350291;1.0654338064317048
2255;4206005.32850891;2.7702014;3982430.2320999946;2.823367;1.0561403674085261
2256;4171643.734383026;2.7549722;4002040.6910900855;2.8182268;1.042379140139813
2257;4201676.258211907;2.7687538;4048671.6731594335;2.8163824;1.0377913047547949
2258;4201879.450684174;2.7641516;4026390.214238475;2.8196034;1.0435847563470422
2259;4184975.7839820376;2.7784214;3990913.829773512;2.8263505;1.0486259444543153
2260;4207170.224733523;2.7724128;4048985.369823493;2.8265884;1.039067776359223
2261;4183928.6902250648;2.770164;3992845.7597018317;2.8214645;1.0478563265457823
2262;4190710.5721854987;2.7662795;3992828.7027481142;2.8136454;1.049559318510506
2263;4160906.3680263734;2.7524812;3936780.3804744408;2.808726;1.0569312905194173
2264;4189014.4519990883;2.7595325;4025651.193810176;2.8162615;1.0405805794699996
2265;4179979.091829486;2.7716746;4037146.095934356;2.8279195;1.035379694591427
2266;4201484.893461677;2.7659957;3988143.0245784437;2.8174758;1.0534940365900705
2267;4205803.060354392;2.7829444;4022679.542907026;2.8270848;1.045522770455394
2268;4175742.612386927;2.754242;4014985.475536828;2.8140333;1.040039282291203
2269;4203650.908531725;2.7649739;4016566.72724541;2.8199835;1.0465781335132005
2270;4198249.913552536;2.7597163;3991774.2550223786;2.80742;1.0517252843820948
2271;4173885.535372416;2.7707481;3941376.731677278;2.823972;1.0589917735664391
2272;4188013.891259089;2.76537;4010525.2278402895;2.8184352;1.0442557154825278
2273;4177850.697179168;2.7676814;4001012.04388571;2.8222988;1.0441984806228464
2274;4202750.964839261;2.770181;4045408.6357641877;2.826146;1.0388940508219762
2275;4189789.6638023215;2.780687;4014668.8539049835;2.823943;1.0436202377506183
2276;4180377.5226246538;2.7723212;3951656.0763263414;2.8275104;1.0578798969041212
2277;4180823.1635285066;2.7603712;4006599.4885706664;2.8119304;1.0434841754098045
2278;4189933.011643643;2.7671309;4066671.1005077027;2.8335478;1.030310272970084
2279;4192327.47244589;2.7702935;4017058.345551632;2.824982;1.0436312126480178
2280;4205307.966518209;2.7715616;3957180.2796804137;2.8062184;1.0627031545951793
2281;4187390.554117118;2.770352;3977962.1393857035;2.823797;1.052647161383933
2282;4210418.590206389;2.7695298;3981208.618587371;2.8146508;1.0575729617757001
2283;4163506.898358535;2.7593825;3880161.4738384658;2.8115175;1.0730241322250356
2284;4207155.835974117;2.7736065;4045461.207025322;2.8289082;1.0399693930244582
2285;4183695.5555054313;2.768136;3853388.476512156;2.8025632;1.0857186035113304
2286;4184561.667435167;2.7555063;4045713.335192021;2.8235548;1.0343198641968427
2287;4190056.9892700454;2.755698;3968555.063028157;2.813424;1.055814250457413
2288;4180257.52049075;2.765086;3946653.5303814737;2.809402;1.0591903972089227
2289;4172123.7488226416;2.7628374;3950215.9947081627;2.819574;1.0561761064234851
2290;4206745.637930788;2.7658832;4067644.055477675;2.8246691;1.0341970881807596
2291;4203629.323160951;2.7645817;4031008.7833499596;2.8209558;1.0428231614190469
2292;4190459.312611336;2.7589693;3991820.8291267357;2.8207886;1.0497613725634212
2293;4200749.938381858;2.7704604;4028194.569868804;2.820321;1.0428369001348101
2294;4199937.571532005;2.7643936;4004480.6795531237;2.8169706;1.0488095480087805
2295;4190527.3266920676;2.7768943;3992696.7815355095;2.8230917;1.0495481014414714
2296;4201830.95173599;2.7714157;4033362.403338051;2.8225036;1.0417687605404644
2297;4228635.550368925;2.783341;4026698.0369872465;2.8274896;1.0501496540159656
2298;4211175.9575971635;2.7700891;4058101.516165934;2.8297176;1.0377207028511828
2299;4194268.201175501;2.7630708;3982354.7973494246;2.8288665;1.0532130898952352
2300;4185856.8775752825;2.7590613;4004267.276884263;2.8231792;1.0453490209655323
2301;4200141.805128916;2.7595413;4041569.8150827307;2.821602;1.0392352470207025
2302;4178634.2684672973;2.775242;4031165.6486384673;2.8304396;1.0365821285162613
2303;4183869.847536924;2.7656245;3993610.060787434;2.8227997;1.0476410525448183
2304;4185830.0607850687;2.755669;4052554.475501951;2.8276024;1.032886809070373
2305;4204266.5082338415;2.7729847;4029006.1776690125;2.8300183;1.0434996430475136
2306;4202428.175173809;2.7631917;4041179.9875814337;2.8180766;1.0399012635140952
2307;4206289.823904773;2.779106;3947545.004681887;2.8234296;1.065545755378598
2308;4197679.461365711;2.7685452;4018820.948163937;2.822028;1.0445052206875474
2309;4211618.090768259;2.7715995;4057262.4868613672;2.8287246;1.0380442735481723
2310;4188971.454964351;2.7785673;4048870.509150143;2.832217;1.0346024762949544
2311;4185875.5500823157;2.757555;4023785.0508880196;2.8214893;1.0402830909564924
2312;4169938.909014617;2.7733727;3925889.9129040856;2.8198957;1.062163993775873
2313;4193676.978126146;2.7607636;3999205.217650979;2.8165617;1.0486276022087695
2314;4168605.285559372;2.7593324;3975153.486342986;2.8172462;1.048665240192865
2315;4222718.771172106;2.7807078;4061709.7501023873;2.8281612;1.039640700831875
2316;4183243.535291392;2.7652907;3902563.3970564767;2.805968;1.0719219932331194
2317;4209702.506263995;2.7677984;4086472.0898693367;2.8267508;1.0301556975514785
2318;4214820.469640658;2.7762477;4047189.064740193;2.82895;1.0414192176888644
2319;4173672.237534236;2.77089;3915749.655524272;2.819478;1.0658679958372956
2320;4172359.126473251;2.7733727;3942524.0928489305;2.8192074;1.0582964182872596
2321;4182599.3920096587;2.7643392;3999791.788412661;2.822395;1.045704279939418
2322;4202025.2604854535;2.7613144;3995106.4107730775;2.8129487;1.0517930759377034
2323;4189225.909326264;2.77485;3975319.5667318366;2.820655;1.0538085904802574
2324;4183576.9921467253;2.764932;4011781.1871577445;2.8253071;1.0428228253173235
2325;4180694.1195624503;2.7607846;4018274.980033498;2.815498;1.040420115680485
2326;4189728.3369005052;2.7595994;4016033.861694348;2.8153977;1.043250251663186
2327;4177121.5068957605;2.763317;4004796.751684411;2.8236008;1.0430295882403695
2328;4167298.9081490897;2.7622738;4034488.3449050738;2.8265421;1.0329188119756834
2329;4170988.963366323;2.757288;3940597.2408903213;2.8067734;1.058466193927484
2330;4204030.2943117935;2.7652407;3928513.434190187;2.811964;1.0701325997064843
2331;4189299.7682048255;2.7624657;4017256.3326020753;2.8250737;1.0428261035290505
2332;4173999.746328234;2.755865;3978472.701349139;2.8164907;1.049146257787012
2333;4197342.557678621;2.7667804;3925994.011666562;2.802442;1.069115883826036
2334;4202513.481153683;2.767018;4049364.079659842;2.8230624;1.0378206055274501
2335;4206154.199902217;2.763409;4033707.3889108934;2.8259706;1.0427514428700007
