;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
977;2397593.70855696;2.4814215;2390967.6142811025;2.483224;1.0027713023950136
978;2406489.784246068;2.4844546;2399643.7606356563;2.490722;1.0028529333073164
979;2396603.5222305474;2.471366;2392672.785627801;2.4847927;1.0016428224646334
980;2396232.1696650377;2.473164;2390925.8021128755;2.4823308;1.002219377760478
981;2403380.685566395;2.4860902;2398459.0041180667;2.4967177;1.0020520181666137
982;2406050.3000898827;2.4791307;2400790.7935606474;2.4781587;1.0021907392111558
983;2421193.2350157294;2.4965925;2414712.0051370915;2.4967926;1.0026840591610302
984;2388487.8594906223;2.4797606;2383416.2675113752;2.4868498;1.0021278666460318
985;2395628.845729575;2.4837203;2390425.394132064;2.4920902;1.0021767889557582
986;2403003.905466392;2.4915895;2399316.213566539;2.4959831;1.001536976193051
987;2402212.288508284;2.4877262;2396575.5371710393;2.496413;1.002352002367469
988;2404872.6676835143;2.4804282;2399021.2207195475;2.4890277;1.0024390976259108
989;2383997.4172078934;2.4814005;2379559.714096083;2.4859946;1.0018649261397066
990;2397629.5725395386;2.4738653;2392774.8259732598;2.4789596;1.002028919108301
991;2394882.5363311237;2.4847426;2391142.8828581176;2.4922116;1.001563960690018
992;2398988.835928507;2.4786632;2393829.374008318;2.4861488;1.00215531732387
993;2403795.177232922;2.4889946;2401060.294913573;2.5050209;1.0011390310877
994;2397005.1587862447;2.477274;2391977.9116095915;2.481851;1.0021017113712687
995;2418683.4275008533;2.4811504;2411747.8445128496;2.4888444;1.0028757496368383
996;2404886.701582366;2.4718707;2399161.8697431562;2.4841292;1.0023861799036606
997;2395474.039964181;2.489057;2392979.025786515;2.497744;1.0010426393841234
998;2405616.8500281256;2.4866617;2398612.0376007054;2.4925077;1.0029203607409671
999;2396573.66488671;2.480353;2388438.1693201116;2.48463;1.003406198942514
1000;2400793.4834882165;2.4910014;2395071.2645421214;2.5013783;1.0023891643771983
1001;2385205.6777663315;2.4753046;2380811.043788287;2.4827023;1.0018458558437515
1002;2399604.2546606767;2.4799778;2394699.601075437;2.4915981;1.0020481289523901
1003;2407102.4998909603;2.4861526;2402107.865157584;2.4893909;1.0020792716288152
1004;2387896.660999721;2.4883227;2384709.132224835;2.493363;1.0013366530667462
1005;2407517.407227619;2.4811835;2403074.9096732666;2.4910932;1.0018486721060877
1006;2388469.172724524;2.4770613;2384668.5631824834;2.4861865;1.0015937684593654
1007;2408787.719634957;2.4876885;2401392.213777252;2.491644;1.0030796742886379
1008;2415161.3314381414;2.4769528;2409983.098000172;2.4878929;1.0021486596492175
1009;2395525.0132633373;2.4763768;2390557.5914287916;2.4782002;1.0020779343916901
1010;2396037.654147149;2.4901419;2391350.219332415;2.4958167;1.001960162412364
1011;2400660.034074461;2.4873755;2397578.121391652;2.489779;1.0012854274300018
1012;2395566.688228068;2.4838414;2392662.411172064;2.4878929;1.0012138265065906
1013;2416891.368390368;2.4781334;2414008.1417986094;2.4824686;1.0011943731845123
1014;2397267.5724081346;2.4846966;2392458.1339536975;2.4860027;1.0020102497871046
1015;2407925.0772645366;2.4740486;2403444.250705057;2.477545;1.0018643355501862
1016;2413593.4461484896;2.481818;2406829.8491618508;2.4881308;1.0028101683170474
1017;2393359.937471939;2.476869;2389820.6328728884;2.4884894;1.001480991732336
1018;2408665.801723983;2.5053716;2402423.056321601;2.5109124;1.0025985204337577
1019;2396850.576483565;2.4810207;2392083.4276866135;2.4820387;1.0019928856752132
1020;2393819.7596125514;2.4802697;2389452.1656745696;2.4860363;1.0018278641442269
1021;2404987.097844775;2.4745326;2400465.2489541685;2.477829;1.0018837385346764
1022;2400615.3490319164;2.4830823;2393785.7203544215;2.4836578;1.0028530660114738
1023;2398622.3414157713;2.4928038;2393513.0009846617;2.49469;1.002134661657993
1024;2391718.0058737784;2.4755757;2387125.014529727;2.481747;1.001924068205936
1025;2390512.973237446;2.480445;2383077.5122136497;2.4885437;1.0031201087609145
1026;2391594.222033624;2.4817343;2386781.1224335856;2.4913394;1.0020165651365347
1027;2393853.3931759605;2.4889653;2390237.3374479697;2.4994798;1.0015128437964456
1028;2396048.541215006;2.477491;2389707.267540996;2.4797356;1.002653577599291
1029;2396708.793108918;2.4794688;2393407.689767663;2.4882476;1.0013792482389723
1030;2379644.5695946226;2.4752128;2374303.98446461;2.486453;1.0022493266089585
1031;2411850.4491319964;2.4851391;2406649.6106247134;2.4891903;1.0021610285453781
1032;2404884.615322813;2.4856145;2398966.3269776893;2.4937968;1.0024670160137594
1033;2409799.6785820364;2.4680111;2405103.2700812933;2.474854;1.0019526847595963
1034;2402919.6059875987;2.481263;2395283.602097087;2.4850514;1.0031879331048008
1035;2395835.4387541763;2.4787843;2390799.4432057305;2.4844382;1.0021064065255483
1036;2405472.8453943874;2.481075;2401062.355780298;2.491181;1.0018368909093391
1037;2397013.4291164726;2.478092;2392087.1180948005;2.4812043;1.0020594195689645
1038;2404748.729913974;2.4744532;2397761.4587083347;2.4798694;1.0029140810401562
1039;2397542.7124834154;2.4875634;2392029.437946372;2.4967217;1.002304852293865
1040;2406642.3144579334;2.4906466;2404632.3932844396;2.4972434;1.0008358538207782
1041;2401468.0409322553;2.4855814;2271745.5033212756;2.3621683;1.057102583639464
1042;2390617.4926618277;2.4635215;2386982.390506572;2.4740696;1.0015228860379168
1043;2406948.8660165416;2.481826;2400887.1680856864;2.4878304;1.002524774179908
1044;2388343.467789366;2.488573;2383897.65720474;2.5001016;1.0018649334929246
1045;2406146.3060583887;2.4833364;2403217.729748685;2.494573;1.0012186063182922
1046;2410555.372007533;2.4819136;2405823.565971879;2.4862113;1.0019668134033521
1047;2386012.6601994876;2.478893;2379932.2955975533;2.481071;1.002554847721165
1048;2403717.218643461;2.484046;2398225.442227164;2.4846551;1.0022899333480497
1049;2404692.1048010527;2.4803157;2396396.2532676375;2.4850764;1.003461802914315
1050;2398328.4121596487;2.490697;2393004.6325501376;2.49741;1.0022247259938806
1051;2400088.8337092735;2.4832363;2396925.9112933036;2.4890444;1.001319574543822
1052;2393179.266254928;2.4800444;2391446.3069785926;2.4922614;1.0007246490424135
1053;2398500.2919393494;2.476719;2392080.240031233;2.481292;1.00268387815788
1054;2399927.011845218;2.4787345;2395643.573118714;2.4862864;1.0017880116952989
1055;2402360.8351390986;2.4821477;2397591.8167810286;2.491502;1.0019890868515196
1056;2405112.852948211;2.475459;2399731.3623153013;2.4850514;1.0022425387763894
1057;2399216.2693209075;2.4717288;2394535.0440929392;2.4812043;1.0019549620873232
1058;2395895.3670370057;2.481033;2388268.997894703;2.4853604;1.0031932622116795
1059;2411781.6163977743;2.4835408;2405129.60834783;2.4963422;1.0027657586630077
1060;2403952.581002604;2.485093;2398467.2497174307;2.480587;1.002287015295214
1061;2403692.3591427137;2.4752963;2398382.2526049134;2.4809875;1.0022140367875192
1062;2396554.6256862436;2.4740903;2390628.1991297393;2.4774075;1.002479024784641
1063;2406453.941005235;2.4742281;2398761.353804697;2.4826899;1.0032068997561332
1064;2415147.1031596875;2.4768398;2409693.952488262;2.485506;1.0022630055015054
1065;2401079.186445908;2.4822392;2397544.1676243036;2.4918315;1.0014744332427075
1066;2395763.413067926;2.485815;2389501.0902428916;2.4888442;1.0026207658371054
1067;2407886.1899285214;2.4870124;2402329.4167912416;2.4896538;1.0023130770902775
1068;2395409.281679064;2.4848304;2391218.066654933;2.488769;1.0017527531606492
1069;2411176.0319292806;2.4837246;2405362.34495853;2.4975312;1.0024169693114786
1070;2399952.651459499;2.484968;2395356.5033517173;2.4919152;1.0019187741371067
1071;2403287.7794379494;2.4953113;2400174.6013807347;2.4977858;1.0012970631617482
1072;2410534.10485602;2.4937637;2405560.931052068;2.4943225;1.0020673655527723
1073;2411834.7838191767;2.4781754;2405468.496776764;2.4891405;1.0026465892407004
1074;2400422.2842412186;2.4891322;2395003.088256145;2.494477;1.0022627093934227
1075;2389672.0617237594;2.473832;2384837.5925040334;2.4784715;1.0020271691602487
1076;2399279.1795821125;2.4922156;2393902.4933530954;2.4964173;1.002245992158806
1077;2391417.4348052815;2.49146;2384763.7704732963;2.4937387;1.0027900727167893
1078;2413584.373656924;2.4837494;2409690.8332175533;2.4915938;1.0016157842266311
1079;2406063.6039004913;2.4861195;2401258.557663769;2.498395;1.0020010532482588
1080;2402354.600515306;2.4868708;2397819.2327837;2.4957247;1.001891455231319
1081;2400705.7492057607;2.479936;2394372.1845313595;2.488811;1.0026451880435794
1082;2395992.358246409;2.4713616;2390448.9404359045;2.4774535;1.002318986076939
1083;2395961.2430187175;2.4812045;2391032.5393805145;2.4880304;1.0020613285503341
1084;2412766.954556808;2.4778497;2405198.161223767;2.4846425;1.0031468481288004
1085;2398181.8397003785;2.480925;2391143.85230593;2.4841294;1.0029433559121343
1086;2409919.051780488;2.4747164;2405986.0891256784;2.4784048;1.0016346572711228
1087;2411244.9159382666;2.4827442;2404551.46940268;2.4826398;1.0027836570024633
1088;2406254.968767199;2.4787428;2403190.416983376;2.481121;1.0012752013998418
1089;2398084.1405440196;2.4805954;2391961.5589899183;2.4890778;1.0025596488083557
1090;2398671.246882448;2.4936886;2394211.3502163407;2.497957;1.0018627831940168
1091;2406436.8526253225;2.4792562;2401959.033313351;2.4911597;1.0018642363378674
1092;2403100.1054478358;2.4820974;2398926.6966006896;2.481989;1.001739698363047
1093;2391105.914546922;2.4723837;2388991.0970985987;2.4820433;1.000885234545617
1094;2408081.066533902;2.479794;2401501.690704511;2.4914603;1.0027396923578518
1095;2408072.8371691755;2.476886;2403128.673788508;2.4854894;1.002057386037874
1096;2390097.5633424204;2.4870708;2385102.5762746762;2.491285;1.0020942441291334
1097;2413160.031587864;2.481409;2407868.340662185;2.4848843;1.0021976662246506
1098;2402032.1936572036;2.482765;2396916.1661554007;2.495182;1.0021344207085927
1099;2395068.4233363243;2.4752128;2389994.8072890965;2.4901168;1.0021228565148987
1100;2395230.086640616;2.4805996;2390362.500549189;2.4957163;1.0020363380409074
1101;2390846.077926306;2.4846718;2384675.429231541;2.4951403;1.0025876262316977
1102;2399515.3570737997;2.4760554;2394359.6732820454;2.4850848;1.0021532620388178
1103;2390379.445855881;2.474011;2385692.341604972;2.4821432;1.0019646725477418
1104;2408224.3452016814;2.481271;2402962.200149978;2.4913812;1.0021898576063222
1105;2401040.5737507916;2.4791558;2394956.394103522;2.4824646;1.0025404135383214
1106;2403288.509396803;2.473765;2398079.8452536054;2.48178;1.0021720144779611
1107;2397018.421805561;2.458794;2396763.4703852744;2.4764647;1.0001063732084692
1108;2406895.4788507256;2.4898705;2401410.9381239954;2.4980652;1.0022838826290241
1109;2398952.3481790405;2.470836;2393063.3941031615;2.476064;1.0024608433234115
1110;2400971.5575462775;2.489779;2395261.605349101;2.4963753;1.0023838532644722
1111;2403245.2891513617;2.4839332;2401592.9643446538;2.4997554;1.0006880120117103
1112;2405576.62740204;2.4835744;2401522.978092792;2.4935842;1.0016879494163606
1113;2396058.0249661594;2.4796104;2390520.4832988796;2.4824896;1.0023164585729205
1114;2398938.2073065494;2.4809666;2393440.455343774;2.4907176;1.0022970080373217
1115;2393830.6062072758;2.4820514;2387631.023451065;2.4858608;1.0025965413815279
1116;2403114.7541712164;2.474274;2398589.5016932576;2.484033;1.0018866306530418
1117;2389556.0937638176;2.4756968;2385433.284759949;2.485786;1.001728327105272
1118;2396595.4406784405;2.4850597;2390893.224250647;2.4933796;1.0023849732685495
1119;2416242.820801508;2.4899206;2410885.253387855;2.4935842;1.002222240733409
1120;2416001.2360687624;2.487;2411588.5099894246;2.487918;1.0018298005903823
1121;2410528.79231824;2.4804282;2404692.527206241;2.4805827;1.0024270317497843
1122;2409214.085068657;2.493872;2403892.6359658265;2.5034313;1.002213680021817
1123;2399205.6039388697;2.4753838;2395345.7107331655;2.4789515;1.0016114138299155
1124;2405472.905670743;2.4929163;2402554.442205576;2.5004814;1.0012147335410588
1125;2406545.1011057715;2.477249;2402905.294268501;2.484033;1.0015147525147796
1126;2395297.7801287845;2.478922;2391050.9916118453;2.484259;1.001776117921298
1127;2401266.697553142;2.4769695;2396622.435986107;2.4890068;1.0019378361386007
1128;2397431.840600426;2.4882476;2391763.204070324;2.49663;1.0023700659498627
1129;2400154.1646240884;2.4763267;2395146.532156711;2.4838624;1.002090741589354
1130;2406940.2394769075;2.490317;2403373.2878759434;2.4920735;1.0014841438152609
1131;2407591.2968093585;2.4887025;2403740.9604755817;2.5030432;1.0016018100107655
1132;2402872.2110875063;2.4970014;2397984.388296588;2.4970973;1.002038304675699
1133;2396068.6106889863;2.4845257;2391511.159914743;2.486395;1.0019056782383593
1134;2404679.8932706756;2.4714158;2398957.434734178;2.4814048;1.0023853939439038
1135;2415032.0480017527;2.4797149;2409975.291201521;2.4868248;1.0020982608488531
1136;2399646.1012436952;2.4853308;2394202.8818442496;2.4860067;1.002273499643962
1137;2398199.3982494595;2.4921823;2393534.406450015;2.497139;1.0019489971762567
1138;2337441.9496737174;2.4234533;2396522.739648559;2.494552;0.9753472858832519
1139;2406948.155755064;2.4980736;2400426.1814914774;2.5052297;1.002717006802323
1140;2408189.784218355;2.4829278;2405536.053012008;2.4885144;1.0011031766508027
1141;2401600.9189960063;2.4827065;2395618.460866087;2.4899788;1.0024972499701628
1142;2401859.8279390275;2.4797816;2395002.513233548;2.491281;1.0028631764132143
1143;2411732.4160029725;2.4870124;2407309.761133593;2.495516;1.0018371773092039
1144;2403485.26098436;2.4915147;2396791.2263971716;2.498157;1.0027929151748651
1145;2405791.213022594;2.4879136;2399583.2120240796;2.4946525;1.0025871163656281
1146;2414256.1187050063;2.4854686;2408032.6275629164;2.5001597;1.002584471269556
1147;2402325.883573604;2.4882097;2396019.3797286535;2.4962711;1.002632075474141
1148;2397907.624634366;2.478417;2395048.893134696;2.4855146;1.0011936004763262
1149;2385793.266326113;2.4735103;2379948.1094701802;2.481868;1.002456001806373
1150;2410296.471376948;2.4919903;2403600.0368494117;2.4982407;1.0027860020073531
1151;2400303.144783827;2.4778788;2393305.962284556;2.4881015;1.0029236472935503
1152;2394452.1344257924;2.485552;2387483.5502997506;2.4997134;1.002918798801846
1153;2392626.712540501;2.486061;2386691.984636841;2.4859989;1.0024865914587477
1154;2401264.5777223264;2.4754379;2396279.991507042;2.4867246;1.002080135139863
1155;2408029.179434017;2.4838164;2401908.6593978545;2.4905548;1.0025481901704358
1156;2397432.399553726;2.4888566;2392613.244562743;2.5010777;1.00201418052079
1157;2390672.5276594707;2.4912558;2385390.36859972;2.5100737;1.0022143793021399
1158;2400712.9733038587;2.4864452;2397210.9784046365;2.5007815;1.0014608621981003
1159;2391994.8101639603;2.5005019;2384147.866952876;2.4983199;1.003291298882864
1160;1989334.8537118507;2.0830348;2374467.7293469715;2.4955368;0.8378024384685824
1161;2394323.300171508;2.4820015;2387895.4379442465;2.4871418;1.002691852467709
1162;2402115.299975803;2.4716454;2396648.7545868126;2.4785757;1.002280912202311
1163;2409573.6092413557;2.4787302;2404056.8342657634;2.4855313;1.002294777268557
1164;2404000.751015961;2.5028553;2398913.499380094;2.5000348;1.002120648217279
1165;2400393.246202266;2.478989;2396436.473011439;2.490797;1.0016511070647554
1166;2396574.1739084884;2.4791684;2393316.4713716074;2.4823017;1.001361166638783
1167;2409323.6374329925;2.4756842;2403261.0727362074;2.479698;1.0025226409088726
1168;2399003.3138583764;2.4778957;2392744.514617427;2.4874003;1.0026157407122718
1169;2392876.891227778;2.4745786;2394337.6339086415;2.491523;0.999389917837745
1170;2405368.2469225326;2.4842587;2400534.281085062;2.4887106;1.002013704147264
1171;2396048.1633208315;2.4866953;2390297.5258196807;2.4915814;1.0024058249816323
1172;2387399.3254500898;2.4864576;2381968.141854283;2.4919403;1.002280124364543
1173;2400942.869087842;2.4798484;2395321.962655359;2.4798694;1.0023466183336172
1174;2408930.9399916376;2.4859068;2404999.439985258;2.4963171;1.0016347197180235
1175;2399809.2905952637;2.4838414;2393466.3057241472;2.4813464;1.0026501249906659
1176;2393758.091816035;2.4743865;2388464.7359743896;2.4823058;1.0022162168701587
1177;2399484.3666481785;2.4770446;2392751.234303632;2.4866328;1.0028139709001158
1178;2406885.8965143324;2.4821684;2400130.726006187;2.4941099;1.0028145010748586
1179;2396606.680813643;2.4869876;2390027.818678364;2.48831;1.0027526299417373
1180;2397539.4009312033;2.473252;2392164.286284492;2.4832406;1.0022469671826177
1181;2397352.2010659464;2.4861698;2391792.3098077513;2.4841044;1.0023245710906403
1182;2404219.794261123;2.4810207;2399850.328175712;2.4879053;1.0018207244152317
1183;2398840.460269533;2.4897413;2393486.445048629;2.4893324;1.0022369106087816
1184;2388320.37514989;2.492729;2381964.612663521;2.499075;1.0026682858563805
1185;2397514.5103568477;2.4755676;2392622.1179426783;2.477612;1.002044782741696
1186;2396277.5988353784;2.4946733;2391939.0936969705;2.4978442;1.0018138025127146
1187;2399848.62568246;2.472104;2394403.3895327435;2.4806452;1.0022741515375064
1188;2394219.7759095873;2.4947484;2389822.6362372627;2.4960625;1.0018399439379517
1189;2394518.4764117002;2.474825;2388651.182586692;2.4796567;1.0024563209010093
