;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
349;2239848.042199887;2.3047426;2028493.0130011544;2.3275828;1.1041931265447313
350;2249123.5450169723;2.3015966;2007614.396700212;2.3189707;1.1202965812128631
351;2255988.413082993;2.3040917;2028345.9250671822;2.3297482;1.1122306038642156
352;2259266.3058601245;2.296164;2072304.645852754;2.319659;1.0902191964784385
353;2251373.8082556804;2.2926636;2051106.873708155;2.3231225;1.0976384688260865
354;2233784.9998879046;2.2757735;1950586.3469508765;2.2624884;1.1451864222159247
355;2258320.9122054996;2.3086982;2047773.2854290775;2.319534;1.1028178403705982
356;2222088.686876762;2.2920668;1976562.0273050792;2.319075;1.1242190511503671
357;2219885.478676756;2.2865384;1983846.3651628434;2.2868218;1.1189805408618612
358;2254594.4030138827;2.2937775;2034122.2087452381;2.309975;1.108386896972451
359;2250308.4176107896;2.296135;2012759.8895864757;2.3166802;1.1180212946677504
360;2243589.9267712827;2.2772627;1966187.3978252583;2.2780516;1.1410865155848577
361;2232161.105041852;2.2776258;2007036.66816431;2.3036578;1.1121675754352047
362;2248791.550572623;2.2995188;2026362.8249158424;2.2914617;1.1097674724989186
363;2246408.1966082016;2.2826703;2012547.2630289898;2.2954047;1.1162014616378444
364;2255366.190280778;2.2883909;2073276.8011822128;2.325559;1.0878268589098836
365;2245279.4255135083;2.2837136;2029100.1469496218;2.299014;1.1065394819910057
366;2252002.2671240265;2.2900095;1838254.852455433;2.179043;1.2250761988284344
367;2242283.5990979234;2.2855742;2008547.7425039506;2.2949793;1.1163705754400375
368;2264385.7711095833;2.315716;2086191.4611031734;2.3453197;1.085416086360636
369;2243983.23922737;2.30632;1986170.3364812103;2.295463;1.1298040243632441
370;2247618.2157544447;2.2862587;2025334.6469862235;2.3141265;1.1097515262966482
371;2240691.983157436;2.316826;1958989.5171599663;2.2976327;1.143799884343366
372;2238104.0413594004;2.2900472;1987334.2281295494;2.312754;1.1261840155925216
373;2254809.4642546508;2.2939444;2052197.2957176534;2.3149152;1.098729380922483
374;2250936.92999586;2.2923965;2014485.2016927788;2.298918;1.1173757583845192
375;2264943.0264562066;2.2941823;2055387.7850218955;2.311715;1.101954114431053
376;2253852.72124863;2.302431;1967961.047949741;2.27778;1.1452730345434106
377;2246230.2762397276;2.2848442;2021347.3511990546;2.3138638;1.1112539736959477
378;2252760.808595749;2.2844772;2045653.7564714698;2.2938485;1.101242476381495
379;2237587.3278596494;2.289025;1992020.8332419158;2.3120155;1.1232750634530695
380;2255243.3187128706;2.2963977;2071350.370735952;2.3320055;1.0887792575196158
381;2255820.8433474447;2.2898886;2044154.7848537152;2.3028276;1.1035469818929964
382;2234056.651714181;2.2965395;1999724.3911793006;2.2948542;1.1171822785022327
383;2247082.724399087;2.2916787;1997362.2120339996;2.2719429;1.125025151102056
384;2250927.8449273426;2.286509;1997515.766502071;2.2684257;1.1268636186381806
385;2240536.5999663267;2.2890084;2043084.4138749875;2.3175397;1.0966441644556646
386;2243042.0894802124;2.297837;2053304.2197871841;2.3215911;1.0924061168649883
387;2240726.068965183;2.298071;1961995.221110506;2.2865758;1.1420649983525002
388;2240948.1663910467;2.2799165;2035398.5322521096;2.3136008;1.1009874139545057
389;2260382.2771327994;2.291149;2053098.5114710694;2.30589;1.1009614319544798
390;2254508.7146891286;2.2937524;2070441.513606133;2.333224;1.0889023910472129
391;2262165.3380051004;2.2707164;2020832.1527544323;2.277267;1.1194226769015558
392;2235391.0461036186;2.3040378;2026032.0668683422;2.32447;1.103334484512323
393;2259165.7324581197;2.299164;2018021.1840979108;2.3116105;1.1194955485405396
394;2242795.649040629;2.3010626;1952992.435393998;2.266961;1.1483893170268047
395;2261492.736242285;2.3050597;2003400.3421969167;2.297687;1.1288271687936051
396;2246264.340315056;2.304096;2029847.488364489;2.3182237;1.1066172967137253
397;2242509.6152455877;2.2828958;2047264.043911542;2.318975;1.0953690228257054
398;2246545.346376862;2.2826538;1979044.9394439228;2.2755144;1.1351664136581467
399;2244116.4192367103;2.2842433;1984750.4126418624;2.292918;1.1306794068124721
400;2232829.0144316675;2.310267;1986425.6009074212;2.3273783;1.12404361553319
401;2246832.855626767;2.287886;2016258.4669539959;2.31595;1.1143575550713518
402;2246609.0986076295;2.3035245;2028036.1699317314;2.3329194;1.1077756560344068
403;2244237.344595196;2.296043;2032620.0913745423;2.323423;1.1041105783213772
404;2253681.078430006;2.3019304;1939620.3213890197;2.250509;1.1619186773708774
405;2254089.5753388437;2.2916622;2031884.6656035474;2.3124077;1.1093590170233865
406;2240560.6847545905;2.2781308;2026234.3315186747;2.306566;1.1057756992377465
407;2235982.7195088197;2.2867384;1924948.101249847;2.2615454;1.1615807813504277
408;2259864.3982662065;2.3049722;2054759.4865286462;2.3285718;1.0998194256224454
409;2219935.983848277;2.3055189;1943544.8949340458;2.3118901;1.1422097784489873
410;2248716.3301836583;2.2898388;2040456.4805610497;2.3230975;1.1020653229346724
411;2251090.8855759897;2.3072298;2003106.1567005543;2.2964394;1.123800093193217
412;2245708.7769443956;2.2845774;1983532.5256641908;2.1253355;1.1321764316380012
413;2253211.7230308736;2.2836344;2049495.975202407;2.30395;1.0993979740840172
414;2260560.9968988723;2.3142517;2011734.993874811;2.3192046;1.123687266852577
415;2245937.9904106893;2.2972617;1990011.3317407756;2.308064;1.1286056288162138
416;2250457.1029780935;2.301797;2022592.701768972;2.3214116;1.1126595586990056
417;2246547.7219961016;2.2923503;2034003.6471201878;2.2934394;1.104495424664966
418;2253210.6950641144;2.2944243;2061520.7526351162;2.3117983;1.0929847260494334
419;2258134.7218952044;2.28726;1983695.4884748356;2.246754;1.1383474605930426
420;2253161.568535557;2.2921376;2025881.821987357;2.3207526;1.1121880576060663
421;2255802.715498326;2.2973032;2034887.29779445;2.3248706;1.1085639572979393
422;2228232.830530316;2.2801962;1930545.5460670807;2.2448218;1.1541985295657415
423;2233338.46535414;2.2793784;1970448.37379008;2.296523;1.1334163812972178
424;2253935.3638264393;2.2943408;2053801.446770395;2.3260098;1.0974456013607135
425;2241268.632091418;2.2970111;2044712.3150587268;2.3151321;1.0961290816243974
426;2242002.188405306;2.2921877;1972874.187722695;2.2661016;1.1364141729652146
427;2247415.040354928;2.307701;2012480.6837237647;2.3220959;1.11673868898779
428;2237032.021856218;2.2930639;1946555.4211486694;2.2911947;1.1492259596370173
429;2229967.575544616;2.2895172;1949223.969893127;2.2666397;1.1440283979613086
430;2235245.331464576;2.297228;1959706.2451440613;2.287406;1.1406022392403303
431;2232826.501465273;2.2974617;1938194.804512526;2.2844813;1.152013459259504
432;2239395.8649549023;2.297929;2006362.9527504658;2.3105927;1.116146937364936
433;2243651.0362339304;2.2955508;2034719.9086575566;2.3212032;1.102682991741217
434;2248382.3922033827;2.2930515;1991368.6945487605;2.2904975;1.1290638435555305
435;2239408.320758441;2.2853491;1982905.0488313667;2.2624047;1.1293573144504552
436;2255697.712233629;2.2874646;2017525.5069745088;2.2905314;1.1180516451642213
437;2232572.6333493646;2.2932642;1968834.870399328;2.305385;1.1339562636334983
438;2247719.8331254846;2.294366;2019442.266825333;2.334655;1.1130399071318913
439;2270558.6061115833;2.301918;2073133.132481189;2.3358233;1.0952304849781207
440;2246917.217054041;2.28368;2017109.0211159447;2.2980292;1.1139294869699
441;2245265.021642763;2.283976;2013042.5316502377;2.3073337;1.11535895856217
442;2232289.350211802;2.2811432;1996316.2717441705;2.3147647;1.1182042554116254
443;2255270.1467511;2.307801;2046752.6141586995;2.3259263;1.1018772523606182
444;2251141.531076413;2.2836092;2068356.9409724025;2.3068707;1.0883718793807793
445;2262390.3097000225;2.309858;1979390.5939402564;2.282804;1.1429731537707346
446;2235585.430836675;2.2992141;2012972.1837949825;2.3023727;1.1105893309573747
447;2261817.0974088097;2.2954297;2068699.4239837609;2.3134546;1.093352215013023
448;2240034.0835847463;2.291445;1980319.760373592;2.291474;1.1311476703954915
449;2224818.085087781;2.2839513;1970687.1775814572;2.2871015;1.1289554782703808
450;2239056.241946069;2.2947664;1983826.8892024579;2.2930808;1.1286550525818404
451;2249132.645605078;2.2897425;2003775.1325602103;2.2825534;1.1224476285077838
452;2243840.214234271;2.3029819;2025867.7846060055;2.3106885;1.1075945978728603
453;2247227.5881798416;2.2960181;1990243.3370065498;2.2816772;1.1291220256312036
454;2241384.82204165;2.2871099;2041669.5830977822;2.322968;1.0978195691395098
455;2224878.847644348;2.2966814;1920181.6439129799;2.2917619;1.1586814480272039
456;2241175.8999714237;2.2999985;1997099.9950172505;2.2976787;1.1222151647704874
457;2270440.351013657;2.3131418;2069667.4406687496;2.340075;1.0970073290035591
458;2248074.537972044;2.2898636;2040310.741877705;2.315612;1.1018294869648793
459;2233781.0082611367;2.2738788;1995403.7202434915;2.3073173;1.1194631871231338
460;2250651.3622653997;2.2834673;1927094.8658884277;2.2781515;1.1678985825266086
461;2243608.1608982496;2.306708;1915362.6988045448;2.2581487;1.1713750937608716
462;2231275.1203183904;2.2831209;2006264.5433218223;2.2885492;1.1121539917283354
463;2251208.3402357777;2.2927258;2028456.9221973666;2.3081598;1.1098132356673915
464;2245704.387889699;2.2933853;2028157.3455153708;2.317473;1.1072633949507737
465;2254351.885293441;2.3032572;1994043.9446369794;2.3068206;1.1305427301923636
466;2253410.955475926;2.2843769;2080034.853022092;2.3305953;1.0833524987343048
467;2239908.974069212;2.2974992;2005543.7538392148;2.3189332;1.116858692203225
468;2245096.105982819;2.3059192;2030223.180253666;2.3187747;1.1058370960488717
469;2235725.274899887;2.3064158;2014815.1242874416;2.32674;1.109642888793865
470;2230182.874919951;2.2923586;1944079.274713595;2.2838511;1.1471666325173417
471;2250915.9074993604;2.2812266;2013250.8789931843;2.2978663;1.1180503786120441
472;2249592.530088274;2.286175;1997484.2449035675;2.306349;1.1262129029692933
473;2245411.191861065;2.285032;1969281.4270204385;2.2668316;1.1402185391340518
474;2266327.4471122995;2.2916372;2027434.3756362323;2.29921;1.1178302362566481
475;2237366.939134161;2.2855659;2032837.2252395768;2.3091905;1.1006129321891376
476;2256810.532532693;2.307509;2027340.152169273;2.3255174;1.1131879029367047
477;2256697.2402743166;2.280225;2037556.88916554;2.2889874;1.1075505436309674
478;2241724.345458262;2.2979832;2047900.1352459071;2.3321764;1.0946453427471847
479;2259007.4248219756;2.2994187;2044447.2877505256;2.3365116;1.1049477471769533
480;2241683.5017972807;2.2935188;1983662.75734012;2.2804213;1.130072888399205
481;2248199.309617059;2.277943;1828613.541130769;2.085171;1.229455682706379
482;2247619.500285694;2.2876189;2010801.431000884;2.2908528;1.117772976303748
483;2245754.5711005195;2.2921546;2070373.1798168067;2.3505895;1.0847100382643244
484;2250310.492655624;2.2889419;2000249.581783757;2.288466;1.1250148547207148
485;2250253.993627061;2.3038833;2005119.1847755671;2.312291;1.1222544827822452
486;2236256.6598295397;2.2828372;1992883.2226406445;2.287185;1.1221212735518022
487;2243221.2951507387;2.3019845;1977137.525915175;2.2930515;1.1345803039737457
488;2226183.7588179903;2.2935898;1923149.0358557594;2.2495034;1.157572147198351
489;2240940.1432633256;2.2799249;2004598.7509195716;2.284957;1.1178996007232553
490;2267721.5996617163;2.29621;2075529.8372538479;2.3190835;1.0925988915978
491;2251675.2246049517;2.2913659;2004124.3014239853;2.3094993;1.1235207432019434
492;2228586.482109863;2.2966566;1937347.8572044563;2.2876732;1.1503285142223536
493;2247810.287922106;2.286438;2040206.1566088966;2.3109472;1.1017564478181343
494;2243558.7512239115;2.2901142;2013501.6512537205;2.3027275;1.1142572194201799
495;2248982.658682894;2.3016593;1970734.397626424;2.301897;1.1411901377433689
496;2248427.7705609114;2.3030403;2039234.0717665574;2.309754;1.102584446626636
497;2243481.755282651;2.281577;2006050.4756066075;2.2873518;1.11835758001266
498;2224052.144321318;2.2916245;1914585.7662418026;2.2663352;1.1616362053536917
499;2245658.5287637515;2.2930892;1979838.7907996033;2.2924087;1.1342633244683475
500;2249357.6424229494;2.2950418;2035164.3457975045;2.296423;1.1052461915755067
501;2248631.4500687146;2.3004868;1994801.9329291387;2.3016136;1.127245473823487
502;2242895.6437747804;2.3027024;1953960.1617119198;2.2930722;1.1478717364481557
503;2240872.1074260874;2.2990513;1929084.6836089382;1.9187648;1.1616245395893436
504;2245439.073886846;2.304096;1990045.6120909932;2.311619;1.1283354814804996
505;2244686.9927734095;2.2898388;1944967.1788908585;2.2192614;1.1541001910651623
506;2244088.2323054643;2.2791195;2017153.1636872818;2.2972238;1.1125026461567022
507;2257844.1861887104;2.3092742;2042686.8383555256;2.3258386;1.1053305596301772
508;2242650.6471764375;2.2889082;2053752.4031792965;2.3322766;1.0919771262128377
509;2238572.977107071;2.3080723;1987224.992011399;2.3429334;1.1264818961647953
510;2245731.7770197564;2.3005993;1970244.4378817943;2.3034492;1.1398239395281013
511;2241342.7873309776;2.2935522;1984349.819058928;2.2962933;1.129509910905693
512;2261802.7535544126;2.284498;2048865.6907765828;2.3117607;1.1039292442332422
513;2244921.294530464;2.2962685;2059166.9940852534;2.325818;1.0902084682683681
514;2255972.5894655357;2.2742379;2030784.807545604;2.310246;1.1108870723688802
515;2232565.608118797;2.292555;1964970.4209660138;2.2887287;1.1361828067728514
516;2242377.276076592;2.2788692;2037610.37734199;2.3223462;1.1004936473683038
517;2233026.175844787;2.2837887;1986996.8907334595;2.2916286;1.123819662858411
518;2237252.140615693;2.292217;2016322.385763635;2.2948663;1.1095706502154346
519;2245178.517670879;2.2811685;2025881.2699427342;2.29684;1.1082478282324728
520;2262574.0082428763;2.2999985;2056270.1401209019;2.327854;1.1003291659479355
521;2235189.964275191;2.3096497;1992155.7474716038;2.3224216;1.121995590511455
522;2248197.5866612345;2.299861;1981820.666916187;2.3056312;1.1344102038049404
523;2241107.4340517847;2.2875228;2022812.0078985912;2.3033786;1.1079168134758952
524;2230097.5648221606;2.3039918;1908885.8729856994;2.2490695;1.1682718157131375
525;2263661.186190176;2.2947788;2067620.8670976958;2.3250039;1.0948144421504413
526;2238555.586628058;2.289943;2016380.031838172;2.3055272;1.1101853575624563
527;2244634.2219200395;2.3004284;2024835.2875388267;2.308089;1.1085515131694375
528;2267992.3354049628;2.3070958;2085140.476266026;2.3423743;1.08769282512149
529;2237188.613833667;2.2835507;2000176.4585215088;2.2936566;1.1184956228748701
530;2253606.0711209783;2.283897;2003947.980208752;2.2792075;1.1245831196108291
531;2239594.70734988;2.282708;2033027.3329477652;2.3016925;1.1016058028608031
532;2246018.31574242;2.2905939;2024871.532104424;2.286463;1.1092152169318914
533;2232658.167476482;2.2795453;2003198.7256868263;2.3125913;1.1145465194477808
534;2265041.6667600046;2.3017385;2030713.2265437657;2.293402;1.1153921869190073
535;2254107.717671602;2.293523;2050240.6088023814;2.3105798;1.0994356993974022
536;2265360.3757227976;2.317598;1983792.994131301;2.277622;1.1419338521834
537;2246964.5911113657;2.2929683;2029130.962622988;2.3161418;1.1073531637439467
538;2240042.887081018;2.291633;2006050.804794624;2.3008914;1.116643148681546
539;2255643.1671631723;2.2978246;2040925.1232744555;2.30438;1.10520623291864
540;2259101.09882473;2.2809849;2078435.9528875835;2.3229513;1.0869236050724331
541;2243957.7828109777;2.2891128;2019873.2262540641;2.3084562;1.1109399112995262
542;2243001.7176993354;2.2838638;1916819.8954885723;2.2340236;1.1701682161054696
543;2244954.178938118;2.297391;1993441.21517345;2.2743294;1.126170243622049
544;2253963.759558025;2.2883532;2034855.178562477;2.3122823;1.1076777272917953
545;2266892.3070386695;2.2951627;2076519.2615194286;2.33095;1.0916789210902582
546;2251967.581876324;2.3127246;2003435.2298814831;2.3239028;1.1240531005384902
547;2241680.1884148056;2.3037622;1966478.656688887;2.3141766;1.1399463608668383
548;2226832.385187016;2.2953923;1933082.972852192;2.2867303;1.1519590294157978
549;2238351.1332484116;2.3066204;2000663.4659684321;2.3131752;1.118804422294444
550;2253515.6172304503;2.2950418;2061833.43928346;2.3253295;1.0929668586680819
551;2253965.7076794393;2.2830417;2017093.885764957;2.3114688;1.1174322244423698
552;2248406.851488145;2.2985296;2026806.1766744645;2.3171308;1.1093349119239797
553;2257183.449328329;2.2947583;2067361.6041179942;2.3411639;1.0918184050783506
554;2240908.6287260596;2.3076007;1990429.4678676678;2.3020349;1.1258417667654048
555;2251943.4682992455;2.3024352;2012747.1767233785;2.315804;1.118840704059644
556;2249978.6488980213;2.2891169;2000235.2391858005;2.2960515;1.1248570192243386
557;2240853.018888095;2.2865717;2005093.9684069927;2.313267;1.1175800507087497
558;2237783.2790793064;2.287452;2038770.187097434;2.3269527;1.0976142839645915
559;2247199.06511006;2.2969317;2033180.8470682977;2.3217912;1.1052627553276244
560;2262304.646377966;2.3005996;2057576.5542718263;2.3345842;1.0994996233219583
561;2247696.783947684;2.2713172;2020742.1929873182;2.2896469;1.1123124917903815
562;2256755.2338601705;2.2872393;2021758.2144338195;2.295626;1.1162339876987517
563;2248523.231256837;2.2822657;2021144.2693039258;2.2945952;1.11250011461637
564;2233026.4808403733;2.2914367;1993725.5047756596;2.273036;1.1200270425851029
565;2250694.221767728;2.2894382;2030997.3573855779;2.3145146;1.108171910506549
566;2259479.832182814;2.3196008;2034999.283403318;2.3237398;1.1103098908241757
