;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
3471;4225159.135837239;2.7709193;4090143.771356376;2.8346622;1.0330099311976237
3472;4188160.893149794;2.7644563;3975942.9896157663;2.8221862;1.05337548956016
3473;4182044.5653974777;2.7662544;3984246.4088086463;2.82131;1.0496450611467016
3474;4184265.358405927;2.7545884;4009690.092698935;2.8252866;1.0435383437799517
3475;4197273.692361901;2.7641683;4020258.488172617;2.8244936;1.044030801678562
3476;4191203.7267569765;2.760755;4018837.086618245;2.8201919;1.042889680876259
3477;4206511.5062469635;2.7550597;4074929.5585969794;2.8202422;1.0322906066860427
3478;4196527.261854677;2.757221;4002777.448830442;2.8113837;1.0484038434564595
3479;4196906.325931663;2.7694004;4016411.885049054;2.8308942;1.0449392258683659
3480;4219902.362240161;2.757605;4017454.8955383752;2.815623;1.050391970032225
3481;4178593.2895586104;2.7595954;3975552.9181882967;2.7858987;1.051072234617076
3482;4197365.657239472;2.752832;3992817.23472455;2.8112168;1.0512290972739784
3483;4211912.086836255;2.7661543;4052352.793880755;2.827001;1.0393744822011652
3484;4203206.122465806;2.7658749;3931805.5004774667;2.8175676;1.069026970422464
3485;4169633.447730384;2.7474952;3980136.3364580115;2.8059094;1.0476107085922108
3486;4232835.057871738;2.7640347;4056852.8607025156;2.8221114;1.0433789943120462
3487;4230346.780377195;2.7680194;3982870.7244615625;2.8133075;1.062135096275084
3488;4223786.560222188;2.7791433;3342065.3579046065;2.1732225;1.2638252421461917
3489;4191010.1277848207;2.763964;3961591.112342416;2.8183813;1.0579108264675892
3490;4194357.20670073;2.7572002;3963633.930833116;2.819683;1.0582100365204812
3491;4175390.592529174;2.7664464;3987891.6805918235;2.8227832;1.0470170523562277
3492;4180500.4408129416;2.7469566;3981371.3021533913;2.8145175;1.0500152142433559
3493;4187600.809820478;2.7607217;3970637.544111254;2.818114;1.054641921681065
3494;4200721.91016945;2.7558525;4032810.033576026;2.8212392;1.0416364458517602
3495;4199454.5572566055;2.7634423;4018941.045252504;2.826121;1.0449156904695924
3496;4211894.630565678;2.7647982;3996586.7395813614;2.8168957;1.0538729433423657
3497;4162664.7835987243;2.744804;3963083.67864274;2.8104784;1.0503600532160189
3498;4210224.861220957;2.7582102;4051125.786395981;2.8214605;1.0392728054407108
3499;4189148.860223763;2.7735565;3937368.4896627595;2.8276772;1.0639463568680536
3500;4219609.83396603;2.7670848;4019384.6868525483;2.8185563;1.049814875338611
3501;4214112.106007488;2.7753966;4049800.6569287414;2.827594;1.040572725177875
3502;4186767.690476642;2.756566;3978056.13923439;2.8136997;1.0524657128851933
3503;4209102.324446473;2.7730181;4021821.6789357048;2.8274062;1.04656612362792
3504;4224426.246895682;2.7742407;3999310.096240039;2.8131196;1.0562887461183084
3505;4157186.2519877073;2.7642937;3958548.983199196;2.8246605;1.050179313084558
3506;4202884.741284932;2.7755089;3962380.101566121;2.8131444;1.0606970138033331
3507;4158065.6325268904;2.7586606;3908771.231319744;2.818114;1.0637782020113198
3508;4197087.769853662;2.764911;3974744.6185871903;2.8158357;1.0559389778721187
3509;4183231.990494764;2.7608929;4018794.347914705;2.8200126;1.0409171578200769
3510;4202319.77125082;2.7612226;4095038.522596835;2.8315952;1.0261978606701734
3511;4198790.87128021;2.7629833;4009395.436386396;2.8272645;1.0472379035440098
3512;4213376.024741953;2.7609472;4029314.454399801;2.820459;1.0456806169945776
3513;4189414.248537674;2.7669346;3988038.3495147154;2.8247693;1.0504949755679915
3514;4222023.69390478;2.7764812;4079014.903359223;2.8271558;1.0350596391368376
3515;4208456.517570199;2.7708066;3986070.988882612;2.8166704;1.0557906593504818
3516;4204038.277230203;2.7602794;3995335.3190003885;2.820968;1.0522366563920926
3517;4202345.734904049;2.765057;3975503.738144789;2.8216312;1.0570599379853982
3518;4194595.422229887;2.7539997;4024211.1585771074;2.817125;1.0423397920582838
3519;4189206.662024915;2.7687287;3997570.82194536;2.827811;1.047938072548343
3520;4189903.7234660536;2.749615;4051414.907885574;2.8217692;1.0341828271675972
3521;4179686.1047246354;2.7655077;3999866.868613945;2.8202796;1.0449563053014819
3522;4221425.4459362365;2.769676;4010800.560260807;2.8249235;1.0525144251156016
3523;4205596.734705076;2.7734606;3953769.758644844;2.8224952;1.0636928782991515
3524;4184128.943034182;2.7585144;4065823.482903723;2.821794;1.0290975396811786
3525;4226347.817055423;2.7548597;4095738.834870324;2.8218484;1.0318889918158647
3526;4174672.722335582;2.7584603;3918739.1431694757;2.8178344;1.0653101851936762
3527;4177356.9533766517;2.7612643;4012113.5555366715;2.8180847;1.041186121866353
3528;4201108.220128289;2.7549098;4042983.406077096;2.8210847;1.0391109233378284
3529;4200633.858796788;2.75574;3899548.784139546;2.8062727;1.077210234138327
3530;4174959.949826033;2.758619;3951495.57439029;2.8097649;1.056551847579944
3531;4221002.309483903;2.768003;4062965.033881312;2.8268929;1.0388970306868774
3532;4181651.6081161345;2.7593157;3936957.3430838617;2.817872;1.062153141044856
3533;4176304.8506542756;2.7662544;3957010.253768616;2.8260791;1.055419264248003
3534;4191155.2621093797;2.7667134;3837320.3842105623;2.8100781;1.0922088443161386
3535;4195444.868146658;2.7672894;3996223.0960061112;2.8216355;1.0498525150759606
3536;4205546.85492309;2.7592697;4061492.197711432;2.830206;1.0354684067330795
3537;4198033.237371575;2.765541;3991198.3524926794;2.820826;1.0518227526200792
3538;4183662.4419928663;2.761648;4006708.6014021873;2.8236425;1.0441643898257917
3539;4180876.412108194;2.7614686;4012127.354375801;2.8208468;1.0420597460717063
3540;4194907.651587531;2.7810583;3793683.5669005495;2.8131948;1.1057610835515157
3541;4175742.189340834;2.7605798;3994767.023853362;2.8149264;1.0453030588284227
3542;4177732.0148693705;2.7645648;4023531.952186457;2.8288915;1.0383245527848035
3543;4190618.1521770996;2.7683156;3994090.7451464804;2.8207383;1.0492045423027592
3544;4186500.3420666726;2.7638679;3914335.965236456;2.811392;1.069530152559037
3545;4222719.562944024;2.7724257;4046661.8015255006;2.8219023;1.0435069126241667
3546;4195618.52635719;2.7545714;4050772.7220351095;2.8217022;1.0357575737424511
3547;4215643.769598008;2.763968;4017749.9664720446;2.8198957;1.049254882652574
3548;4223965.04384464;2.7583976;4062568.263861096;2.8220527;1.0397277705877
3549;4199382.307173664;2.7573004;4051868.7650302835;2.8288164;1.036406298105333
3550;4227426.116009959;2.7601292;4025385.8129304824;2.819854;1.0501915375242978
3551;4182964.722148343;2.753324;3964527.106531118;2.8032143;1.0550980255015467
3552;4186980.6777570145;2.7615187;4011130.8725771164;2.8218277;1.043840455663546
3553;4187606.9281987343;2.7621489;4009104.813290492;2.8237844;1.0445241826346106
3554;4211884.930218766;2.770669;3954732.962936981;2.8218274;1.0650238510897614
3555;4203104.842272016;2.767861;4021748.843890782;2.8241515;1.045093815009538
3556;4201451.800412812;2.7622406;3966943.0023608506;2.7990458;1.0591157467884964
3557;4198365.313280618;2.767285;4002705.9765355447;2.8205884;1.0488817659583434
3558;4188457.615611816;2.760676;3957572.0375013184;2.8115675;1.0583402085729994
3559;4199642.251683395;2.7678442;3990041.6009437228;2.826096;1.0525309437099848
3560;4220161.770861252;2.7664964;4041674.006062671;2.8269513;1.044161840992332
3561;4201067.881348734;2.7632418;4063500.621227201;2.822291;1.033854371623053
3562;4228050.37969574;2.7814298;4054969.7820374575;2.8346536;1.0426835727420183
3563;4193944.203134991;2.7529151;3984648.5203326307;2.812064;1.0525255067628623
3564;4183699.2609719574;2.749644;3987352.155354812;2.8179224;1.0492424792110377
3565;4180346.8497449807;2.7445245;4004598.53462472;2.816399;1.0438866252386347
3566;4204498.39259377;2.7591448;4065260.9531583544;2.8268094;1.0342505539102578
3567;4187015.212916867;2.7581058;3810857.700143606;2.8141584;1.0987067852885417
3568;4212005.6383052645;2.7710278;3998754.5107917394;2.8255494;1.053329387172433
3569;4199486.496446245;2.758093;4063136.9046151945;2.8291335;1.0335577153888602
3570;4224072.5260755;2.772559;4088531.214556369;2.8315828;1.0331515902426192
3571;4171984.556443959;2.7511542;3970909.7079021973;2.8095145;1.0506369732209269
3572;4166929.447031034;2.7504368;3963014.3869514875;2.8103657;1.0514545343945638
3573;4210527.669322931;2.7708359;4041457.813624179;2.8263464;1.0418338786387427
3574;4186801.011846502;2.7793517;4011172.254982762;2.834641;1.043784895212508
3575;4210316.630722659;2.7670515;4041066.8414249793;2.8330722;1.0418824523174672
3576;4200517.90050744;2.759812;4035643.8540012925;2.8180182;1.040854459033266
3577;4207603.024118321;2.7638843;4059247.9162143394;2.8300266;1.036547437103161
3578;4217106.017848721;2.771566;4037387.289368816;2.827982;1.0445136212107116
3579;4201345.330924651;2.768487;4074649.8120866576;2.8310735;1.0310935969177462
3580;4208920.3847139515;2.772601;4054049.2101411424;2.834516;1.0382016020391172
3581;4219927.147037435;2.7665133;4007349.3692420255;2.813445;1.0530469789899097
3582;4175795.1992743574;2.7601836;3982443.398814347;2.8230417;1.0485510479615543
3583;4211197.9513084935;2.7767649;3982950.0816652994;2.8233464;1.0573062340635115
3584;4188057.966805489;2.754338;4025417.893887043;2.825762;1.0404032766797775
3585;4194022.828392167;2.7635257;4043872.225754872;2.8228538;1.0371304023111825
3586;4192631.304748528;2.7664714;3976622.679091897;2.8215399;1.0543196182007288
3587;4198156.755972856;2.7666135;4007596.3145334413;2.822787;1.04754980953255
3588;4183236.3620821037;2.76179;3982400.886136146;2.8208761;1.050430753128125
3589;4213331.158216274;2.768516;4033376.941836724;2.8259082;1.0446162654704925
3590;4241725.685217996;2.7626536;4128466.3970511267;2.8232837;1.0274337434955916
3591;4203550.5426207585;2.7689333;3973617.6804554956;2.8235633;1.0578648679001512
3592;4213462.001504448;2.7727134;3972233.0986297396;2.817588;1.0607287882873548
3593;4200357.61646559;2.7619734;4023241.223961702;2.8206382;1.0440233092286424
3594;4195858.1760693975;2.761911;3980582.1143942648;2.818523;1.0540815527700504
3595;4230633.390894074;2.7627995;4063466.3559448943;2.8140962;1.0411390227716817
3596;4211048.368165325;2.7581058;4025349.885212229;2.8144505;1.0461322588715305
3597;4180744.050816676;2.75216;3997090.2561806776;2.808893;1.0459468720657523
3598;4187043.9357121307;2.752565;4021857.3635471635;2.8173296;1.041072210482193
3599;4178411.7441867637;2.7582765;3973776.500303971;2.8265927;1.0514964150266477
3600;4176023.201828647;2.7664423;3993733.188028772;2.8224826;1.0456440140634056
3601;4180476.6143953567;2.772993;3928209.4619016303;2.8209305;1.0642193739769683
3602;4193370.0259682946;2.7575674;3989412.125724723;2.818139;1.0511248008017022
3603;4192462.62765855;2.7547426;4021377.9136263863;2.8140209;1.0425438040658763
3604;4200498.874794754;2.7573507;4031395.684087095;2.8176885;1.0419465624213349
3605;4195435.205508564;2.772872;3962312.381938516;2.8134742;1.058835044059801
3606;4204166.891780578;2.7697637;3979860.2601172808;2.814901;1.0563604290108133
3607;4229167.067441664;2.7768946;4049350.157907035;2.825224;1.0444063621377633
3608;4211626.7046694355;2.766972;4024745.9209194276;2.8140543;1.046432939475423
3609;4187754.5966608175;2.7590778;3897244.6142481733;2.8057468;1.0745424039719116
3610;4200626.576128881;2.765274;4044998.713667562;2.8187985;1.0384741438694336
3611;4212782.196119065;2.7646148;4052526.9843948334;2.8264673;1.039544514408252
3612;4210759.374311172;2.772117;4012062.582071093;2.8247192;1.0495248486721034
3613;4220012.075073755;2.7642977;4012634.011995209;2.8212059;1.051681280290856
3614;4182931.515099345;2.7611349;3879888.8887820593;2.812719;1.0781060063842225
3615;4218018.352281718;2.7594783;4061523.3464488327;2.8199;1.0385311107394508
3616;4207768.226200609;2.7587938;4040724.4491596115;2.8239636;1.041340056502922
3617;4205322.459982034;2.7596538;4001785.6244555297;2.816858;1.0508615039952813
3618;4221043.782357154;2.7617981;4086869.0210414995;2.8255448;1.0328306976868717
3619;4218290.935758209;2.7559612;4041390.362996309;2.8206134;1.04377220631336
3620;4183064.2793334024;2.7721837;3975143.547758435;2.8203714;1.052305213403479
3621;4210018.9622989595;2.7685578;4034637.0941037093;2.8172169;1.043469056597818
3622;4187600.390985904;2.7703269;3986725.6928862776;2.8276565;1.0503858839493416
3623;4208914.005331211;2.7624242;4041739.7618602463;2.8220112;1.0413619513677004
3624;4187399.343568508;2.7705145;3935280.28971241;2.8298843;1.0640663524057452
3625;4210566.616233287;2.7676437;4034789.611422448;2.821698;1.0435653458394005
3626;4219152.194508165;2.766776;3999909.5913479766;2.819349;1.0548118896573118
3627;4199006.186190215;2.7575672;4050854.383214793;2.8183978;1.036572976700744
3628;4203200.697446045;2.7616816;3977702.6052024476;2.813057;1.0566905358758263
3629;4196311.165797353;2.7614853;3998708.8747531176;2.8252363;1.049416523491332
3630;4205449.084965405;2.759082;4028139.444494705;2.8169124;1.0440177513499516
3631;4200500.219582602;2.757893;3997701.0802112413;2.8182473;1.0507289402840108
3632;4208844.143613121;2.7691042;4053268.1771141817;2.8287287;1.0383828455707327
3633;4210683.787656154;2.7621531;4024020.9119332824;2.8219445;1.0463871534984623
3634;4207456.2885067025;2.772701;4033629.657257399;2.8322544;1.0430943457926414
3635;4208909.552379086;2.74936;4070911.661604876;2.8226285;1.0338985225534976
3636;4218904.528072439;2.7578888;4035089.596322434;2.8210013;1.0455541140691234
3637;4197015.855401903;2.7633588;3959946.7641072664;2.7930834;1.0598667369580363
3638;4194947.169039431;2.7733352;3979815.6615967634;2.8175595;1.054055646224668
3639;4200074.780190159;2.7690878;4025668.86388181;2.8239973;1.0433234630580557
3640;4191209.832775748;2.7611682;4031140.4926603776;2.8177345;1.0397082017872643
3641;4202926.367855319;2.7653368;4027765.7315875604;2.817776;1.0434882880337526
3642;4200385.396893757;2.7593243;4012070.339583708;2.8234632;1.046937127560328
3643;4205387.066082072;2.7617524;4067689.2185179773;2.8248525;1.0338516145572851
3644;4197763.574393604;2.7597327;3986346.3345686905;2.8209343;1.0530353416589902
3645;4209017.724409334;2.7641933;4009934.8776018484;2.8258872;1.0496474014876143
3646;4198363.480650971;2.7595284;4021979.2959415726;2.8208346;1.043855070285265
3647;4210995.685516662;2.7603295;4072249.719532117;2.8256996;1.0340710849138413
3648;4197705.310539759;2.7608054;4008493.1974934046;2.821577;1.047202802580449
3649;4207252.014925883;2.7551475;4075310.3698054748;2.8260248;1.0323758519346113
3650;4211890.893153061;2.7803156;4022718.7889281786;2.8267133;1.047025932994756
3651;4199049.38615134;2.769142;4033078.4885780253;2.8300805;1.041152409516293
3652;4192056.8128716247;2.7621489;3949987.739036914;2.819441;1.0612835000580867
3653;4189063.7983384035;2.7596786;3979329.8090943824;2.814559;1.052705857344293
3654;4194538.637207785;2.7636719;4001691.368641883;2.813566;1.0481914397689673
3655;4204724.776493736;2.7541502;4066327.804746373;2.8138707;1.0340348782471054
3656;4196282.373603212;2.7594032;3908615.02585279;2.8104575;1.0735982811936455
3657;4205281.462006218;2.7707942;3990630.838108944;2.826492;1.0537886446041176
3658;4186347.8935584985;2.7612603;3964944.2057298822;2.8064394;1.0558403035050676
3659;4189085.4579155953;2.747107;4044597.8504034174;2.8224118;1.0357236029035042
3660;4208288.0508302525;2.775292;3985997.4826762276;2.8244936;1.0557678646612636
3661;4178935.579348993;2.7621238;3960394.177305818;2.816616;1.055181729964022
3662;4171817.2524396447;2.755865;3976609.7157981973;2.8181558;1.0490889351967156
3663;4196192.383788841;2.7593617;4009305.496152769;2.8266387;1.046613281979985
3664;4172482.431383773;2.764932;3913290.7185747093;2.8121603;1.0662336972765127
3665;4198316.587643769;2.7638512;3805178.084289172;2.8023963;1.1033167159712676
3666;4186924.1043987297;2.7513254;4041700.725361819;2.823313;1.0359312549109905
3667;4199576.8387326;2.7614686;4041667.055635247;2.813466;1.0390704580371561
3668;4185143.50629197;2.7664335;3977051.8047669143;2.8243477;1.0523231055918447
3669;4187894.443380682;2.765658;4033711.96502284;2.8299804;1.0382234724974888
3670;4194510.949378527;2.7627163;3982381.771179928;2.817054;1.0532669117094084
3671;4195924.006535895;2.7555356;4008705.7817613212;2.8198667;1.046702909858432
3672;4220382.301012491;2.763626;4095087.8192276144;2.8278275;1.0305962868968481
3673;4162331.7044770555;2.7587984;3964169.8183639846;2.8230708;1.049988243489239
3674;4203468.430242708;2.7558317;3947514.9593095793;2.769893;1.0648391389447438
3675;4216745.40525286;2.7599082;4060194.227405828;2.8180554;1.0385575588454192
3676;4204227.79653944;2.749064;4045264.3798788367;2.8215647;1.0392961749178342
3677;4190052.130523108;2.755231;4061699.7547541014;2.8240805;1.031600655764566
3678;4199266.262543945;2.7567747;4028809.594764646;2.8200667;1.0423094375074968
3679;4188759.8613310256;2.7609599;4042628.9910115288;2.8169;1.036147484877887
3680;4221580.280342172;2.7672935;4059376.373829508;2.8257663;1.0399578387356196
3681;4197440.19032202;2.7701015;4017941.988874427;2.825082;1.0446741645211948
3682;4183332.227486614;2.7761934;3866451.4907003404;2.8163366;1.0819564754784694
3683;4191982.9173421958;2.76189;3986730.1235249704;2.8172462;1.0514839950178885
3684;4215582.363024558;2.7717373;4043259.991606779;2.8288622;1.0426196613068404
3685;4225963.940604073;2.7533324;4045790.47563025;2.8139207;1.0445335629857984
3686;4215829.316559732;2.7733476;4001731.754417777;2.8302143;1.0535012277885938
3687;4195140.940353124;2.7600417;4044028.117673221;2.824281;1.0373669070250797
3688;4180302.480870033;2.7619276;4036079.545851027;2.824498;1.0357334223422983
