;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
5274;2485445.5391830835;2.4266994;2434846.076368225;2.487121;1.0207813805176267
5275;2497914.0419191606;2.4376357;2448009.530158624;2.494068;1.0203857506050245
5276;2487514.0247734985;2.4405105;2442153.5103966855;2.5071194;1.0185739816042296
5277;2497084.6758977347;2.4366968;2448544.401464803;2.5002308;1.019824134863102
5278;2483803.4316594433;2.4457636;2442246.158265503;2.5066817;1.0170160052267025
5279;2480632.4585511;2.4390626;2430112.832198498;2.4997466;1.020789004396515
5280;2478116.449044977;2.427926;2434159.2250523022;2.4920487;1.0180584834140134
5281;2484002.825073131;2.4461641;2433272.0647936375;2.4970558;1.0208487825975168
5282;2493211.0498304907;2.4391751;2442076.213163737;2.4965882;1.0209390830601914
5283;2490119.4591220827;2.442968;2434878.071342885;2.5035355;1.022687537593507
5284;2484028.2187691266;2.4360669;2433838.1104628723;2.4957952;1.0206217940669475
5285;2498153.0020483667;2.441566;2444290.1828495543;2.495612;1.0220361803098268
5286;2493959.916139399;2.4486551;2451374.3945494797;2.502559;1.0173721001918787
5287;2475822.128778775;2.428018;2428124.006197631;2.482043;1.019644022487895
5288;2488004.4407905787;2.448096;2429876.556593138;2.4960124;1.0239221552385938
5289;2490204.8887416436;2.4459763;2449737.758169365;2.5012195;1.0165189643002925
5290;2509928.1898280988;2.4600625;2460035.8824179135;2.516516;1.0202811299488637
5291;2490790.784405417;2.4316063;2444119.9740804983;2.4877343;1.019095138872009
5292;2494601.103055186;2.4253726;2445857.1728822715;2.482352;1.0199291809486462
5293;2477766.0977588813;2.4518178;2434195.5971522746;2.5114214;1.017899342459406
5294;2472828.8853217405;2.4449918;2425316.168113152;2.5020292;1.0195903189172868
5295;2483500.0736233275;2.454438;2438362.9842357393;2.5062099;1.0185112264578342
5296;2485539.1974122715;2.440352;2445203.8335839557;2.4979484;1.0164957061142816
5297;2489967.132145586;2.4386787;2451293.611647844;2.4964046;1.015776780192294
5298;2493225.057973789;2.422064;2449238.4952341756;2.4884727;1.0179592811501226
5299;2500888.087377877;2.440106;2458050.277646342;2.4964256;1.017427556352734
5300;2484414.3231374463;2.444349;2438886.36139822;2.5007234;1.018667520742182
5301;2479245.971209248;2.428402;2429870.3407674017;2.4955995;1.0203202737254913
5302;2427045.112044218;2.3948302;2419839.0999572393;2.487075;1.0029778889377834
5303;2500111.5949263666;2.4431348;2453493.941228563;2.5102782;1.0190005171459524
5304;2480025.981332441;2.44752;2431026.5134018827;2.498445;1.02015587557784
5305;2500666.1416307203;2.4393964;2457907.61297874;2.5087385;1.0173963123862744
5306;2497619.0810380727;2.438662;2449380.5763947237;2.4980571;1.0196941647648532
5307;2482110.881357846;2.4396589;2433218.5873586764;2.4935508;1.0200936710960453
5308;2481611.016466259;2.4453838;2432924.889914666;2.5046704;1.0200113561883535
5309;2497281.9729443886;2.4369678;2447798.204897826;2.4998927;1.0202156239626086
5310;2475011.507250524;2.4400222;2424736.0815447266;2.4971223;1.0207343908842106
5311;2490583.3199062925;2.462466;2442125.4531808523;2.5122392;1.0198424968964326
5312;2490894.8664133297;2.4562907;2443913.3720303914;2.5032144;1.0192238787678085
5313;2490605.2587978123;2.4431517;2440725.409950158;2.5065396;1.02043648525324
5314;2502517.5593305435;2.4404979;2463444.0805310705;2.4928665;1.015861321597789
5315;2478266.9231625954;2.4353116;2434812.735418452;2.4930587;1.017847034850783
5316;2502796.224344286;2.4572752;2459844.6937256525;2.5089843;1.0174610741597592
5317;2474530.709050605;2.4300168;2432604.0825690823;2.501349;1.0172352857507514
5318;2484583.4790675924;2.4449916;2435229.5342135504;2.4979153;1.020266650088071
5319;2493252.2216019575;2.4446745;2431881.7271213843;2.4981778;1.025235805588793
5320;2485498.3240587516;2.4452128;2434378.641603974;2.5063436;1.0209990679268757
5321;2483171.488498714;2.4395382;2431013.917521876;2.4930124;1.0214550688504516
5322;2475856.051548954;2.4325454;2423711.4850688707;2.4927037;1.0215143455816902
5323;2502679.8697419474;2.4546757;2463515.741105977;2.507541;1.0158976571500973
5324;2488575.4673550734;2.4411488;2440853.365998576;2.4899788;1.0195514003509072
5325;2476702.492792597;2.4499612;2431878.4469693713;2.5060642;1.0184318611314993
5326;2491787.775111316;2.4465146;2449486.0167759354;2.5056593;1.0172696467935174
5327;2478202.882233949;2.4558566;2428476.8610768267;2.5154226;1.0204762178113045
5328;2490828.6089585535;2.44417;2448537.060953926;2.5072365;1.0172721698515568
5329;2478695.19271197;2.4492517;2430235.4164651926;2.5014284;1.019940362945275
5330;2481972.723066954;2.4433393;2441509.856850152;2.4999468;1.0165728866927468
5331;2476614.2806928675;2.4331;2430885.9245830197;2.4989245;1.0188113953219304
5332;2490454.557747991;2.4466105;2440081.9441041644;2.4952657;1.0206438204936268
5333;2459304.5802559047;2.4255981;2407463.3642906332;2.4862032;1.0215335430371322
5334;2494996.579976799;2.4588568;2449060.7542940774;2.5190446;1.018756507204723
5335;2486532.925706419;2.4405146;2440861.710314794;2.497769;1.0187111032135183
5336;2497047.954939575;2.4485924;2455601.3097314877;2.5117512;1.0168784097987875
5337;2482266.312957405;2.4459014;2441595.325454074;2.506406;1.016657546432584
5338;2485165.305056744;2.4503365;2436613.4189969683;2.5079331;1.0199259700702796
5339;2481099.4430660415;2.437861;2431935.0388684594;2.4914145;1.0202161667198386
5340;2484612.623288404;2.4453003;2431552.8915999797;2.506623;1.0218213356047998
5341;2479480.9664836163;2.450787;2430504.8583589504;2.5022504;1.0201505905064243
5342;2496952.7072095466;2.442889;2451114.8603409147;2.5101614;1.0187008155392019
5343;2510295.118204781;2.4456134;2472959.0000718506;2.5067735;1.015097750561916
5344;2489380.3164719767;2.4383824;2443636.659942519;2.4959042;1.0187195000301452
5345;2480367.3159897714;2.442434;2433456.3951792237;2.5044198;1.0192774856798257
5346;2465236.300069098;2.4301333;2422600.5744625265;2.498562;1.0175991560705506
5347;2490347.8076639534;2.4511542;2447905.2939689923;2.513829;1.0173382989119426
5348;2489549.794398522;2.4516716;2447655.709502769;2.5168164;1.0171160039923521
5349;2492084.0261376416;2.450996;2445296.205033856;2.5018249;1.019133805142898
5350;2488000.6825002073;2.4376774;2445321.3031416535;2.5002477;1.0174534852756245
5351;2465646.6165113775;2.4341266;2412468.1658158805;2.4912267;1.0220431719883494
5352;2497234.517365253;2.4418876;2457431.5736487387;2.5013492;1.0161969692842416
5353;2486479.0357506694;2.4418497;2442238.9267362924;2.5027425;1.0181145704173578
5354;2480006.825646374;2.4285312;2431714.069582706;2.4895992;1.0198595536653514
5355;2488807.949358264;2.4422505;2443046.770044032;2.5038526;1.0187311924910087
5356;2487669.8421173687;2.4586146;2443712.155432141;2.514146;1.0179880787463098
5357;2467950.281633829;2.4239874;2425255.3495165203;2.4958706;1.01760430386261
5358;2494538.6256662933;2.442346;2443209.1620519566;2.4990418;1.0210090336969868
5359;2491531.870950965;2.455218;2449003.0064852503;2.5094397;1.0173657869561994
5360;2502162.8830647715;2.430021;2455062.6455528834;2.4969513;1.019184943242571
5361;2477382.1373576336;2.4290779;2437555.4979001977;2.4886525;1.0163387621294138
5362;2497602.8439475973;2.4524522;2451581.8258436546;2.5091767;1.018771969027836
5363;2493529.0677662585;2.4346523;2444740.785563885;2.4931836;1.0199564233928058
5364;2472248.0626676725;2.430897;2421399.358498412;2.499;1.020999718196338
5365;2480532.569581345;2.4430974;2435401.0282530147;2.5065105;1.0185314618844128
5366;2491642.555506998;2.4332879;2441874.6753468;2.4963048;1.0203810132692948
5367;2482589.85248783;2.4449458;2433849.266119156;2.5053837;1.0200261318756163
5368;2469351.8028642265;2.4424508;2416699.590370078;2.4990878;1.0217868255963438
5369;2488453.3556303065;2.4393003;2447760.592706922;2.50089;1.0166244864978333
5370;2487602.226004641;2.4501946;2447800.1428056615;2.5076952;1.0162603484258965
5371;2509891.8391969213;2.4523563;2466651.28802213;2.5108454;1.017530062471645
5372;2492836.53802382;2.4297578;2450876.8780256687;2.488523;1.0171202643324755
5373;2488436.914663717;2.4404895;2441542.261327549;2.503452;1.0192069799810346
5374;2464655.0392180616;2.4400055;2407240.1442009257;2.5029888;1.0238509212117657
5375;2474322.976130911;2.433484;2413360.930563225;2.4970222;1.0252602272605196
5376;2482876.2309131515;2.4434896;2435270.8726989394;2.4920194;1.0195482805415614
5377;2485984.020592814;2.4404852;2430714.0465095276;2.4939263;1.0227381637764645
5378;2480001.3442991944;2.434957;2425327.5531421183;2.487943;1.022542848320114
5379;2485440.2088585016;2.4423628;2427008.667506313;2.5065606;1.0240755388039984
5380;2499123.011194761;2.4421835;2455320.992616861;2.5033562;1.0178396302192716
5381;2497006.7691396605;2.4440904;2451294.565807378;2.4984658;1.0186481885816225
5382;2496845.7124609896;2.4508414;2455170.16687477;2.5034351;1.0169746057314102
5383;2173759.580780235;2.151388;2447200.429078599;2.5125563;0.8882638115582067
5384;2501787.8396071466;2.4487176;2454858.4738421473;2.5062559;1.0191169333242862
5385;2483566.3387977844;2.4538665;2439050.184790631;2.5034564;1.0182514301201124
5386;2487922.5782953887;2.432737;2442937.7031342676;2.5027137;1.0184142539138046
5387;2497745.8921544906;2.453512;2451620.2700380054;2.5044491;1.0188143419599685
5388;2510228.3924405924;2.4593492;2466711.3145031063;2.5044408;1.0176417392994577
5389;2480226.4282556777;2.436534;2428950.266336859;2.4887564;1.0211104206740917
5390;2497068.604061345;2.4587355;2440664.935330359;2.515014;1.0231099598779427
5391;2489749.4037153036;2.4476616;2447350.516046743;2.502872;1.0173244034275273
5392;2475367.9078372098;2.446485;2427423.3799384693;2.508313;1.0197512013334715
5393;2493062.3342303713;2.440135;2447288.6829426656;2.4980776;1.0187038217463853
5394;2487948.459249507;2.453349;2435740.609031128;2.505968;1.02143407636462
5395;2506624.472885491;2.4466648;2458719.3948663073;2.4991503;1.0194837516307096
5396;2489108.63413829;2.4412658;2441525.119167734;2.5048704;1.0194892588230984
5397;2489600.89610162;2.4392505;2442645.620084217;2.4876509;1.0192231225157353
5398;2494679.62596043;2.4500363;2446989.521688134;2.4995923;1.0194892964802709
5399;2482384.1690995926;2.4388497;2433133.0203100657;2.5046911;1.0202418644514761
5400;2484450.55552845;2.4248388;2440454.076842057;2.4863741;1.0180279887681083
5401;2493797.5987290596;2.4357705;2449329.133948928;2.498566;1.0181553651421429
5402;2491971.834756746;2.428498;2448436.7650267035;2.4907303;1.0177807613216294
5403;2488682.7747141025;2.4290066;2445852.5155875525;2.4837122;1.0175113825766642
5404;2490143.922206294;2.452594;2443713.240839062;2.5206802;1.0190000531123242
5405;2479516.7724385536;2.4433227;2431833.7546780244;2.5003145;1.0196078443556444
5406;2495671.54565564;2.4379778;2454340.0289708595;2.4980698;1.0168401754430543
5407;2469457.5572019042;2.4225063;2418225.9586787275;2.483057;1.0211856126758183
5408;2489519.942259544;2.4349694;2440489.9318980784;2.4918315;1.0200902325883938
5409;2492646.337208392;2.4255981;2444952.9455271023;2.4928792;1.0195068750785334
5410;2486980.446936468;2.4517927;2432224.450720448;2.5095189;1.0225127233630928
5411;2488606.033108886;2.4461265;2441181.720294939;2.5109663;1.0194267851588767
5412;2495385.2953431206;2.4442239;2449535.6077311807;2.5035481;1.0187177061101826
5413;2505534.0423987177;2.450591;2457756.872525975;2.5097108;1.0194393393450831
5414;2483878.7521042377;2.4409444;2432371.0006861477;2.495445;1.0211759437205756
5415;2483205.6813302985;2.4351904;2436419.344274836;2.5051837;1.019202908220788
5416;2488824.5042430316;2.4381988;2432033.7829608233;2.492833;1.0233511235247192
5417;2505234.560070212;2.4499989;2461408.0195656735;2.5098817;1.0178054756286492
5418;2481951.4420236223;2.4388704;2425231.3622463406;2.4807663;1.0233874922864041
5419;2495055.8089395207;2.4347274;2451330.459596856;2.488114;1.017837394861016
5420;2485117.421654205;2.4420419;2435461.837418668;2.5039487;1.0203885700332576
5421;2501249.0569161307;2.4425006;2455629.8646331206;2.5015743;1.0185773894266537
5422;2481329.6901968285;2.4321446;2427327.6395386765;2.4876218;1.0222475325450566
5423;2447998.5108354064;2.431982;2404389.2968006097;2.49126;1.0181373349535472
5424;2497480.1961728726;2.4484756;2451880.215087637;2.511271;1.0185979644538246
5425;2491240.7082091887;2.444541;2438513.0103957565;2.4951446;1.0216228896826245
5426;2485407.302851503;2.4305131;2435351.147114325;2.4911141;1.0205539787543534
5427;2468197.482760598;2.4095464;2419234.9123264668;2.475584;1.0202388656780115
5428;2499089.997551614;2.4407773;2454801.784942363;2.5019667;1.0180414617917066
5429;2487697.3028581976;2.4398093;2435451.6654174128;2.502822;1.0214521348063093
5430;2481004.9421522142;2.450082;2429382.8402183596;2.4975772;1.0212490600819486
5431;2497418.5802666605;2.4512503;2448001.475183099;2.5093102;1.0201867137681628
5432;2492157.5094565917;2.43895;2450045.1008330826;2.4981737;1.0171884218005578
5433;2485554.719696991;2.4393716;2435524.9547368553;2.4948983;1.0205416761847719
5434;2477493.6069515017;2.4308636;2434054.905326189;2.4996634;1.0178462291587016
5435;2498728.4210416437;2.4472032;2443884.0528040505;2.4948022;1.022441477194741
5436;2487799.293631055;2.4493308;2444246.962343647;2.50984;1.0178183023067555
5437;2497040.924003767;2.4407735;2446422.9191067773;2.4938722;1.0206906191491498
5438;2475481.5544472616;2.4330459;2428735.001135846;2.4957497;1.0192472844050724
5439;2494800.6582525563;2.4444199;2451066.2534364318;2.5067024;1.0178430120992479
5440;2479731.898365849;2.4487844;2435759.8702180237;2.5057387;1.018052694227157
5441;2487310.528448339;2.4444575;2439813.090629405;2.5000515;1.0194676543057162
5442;2146142.8372909417;2.1217759;2418192.7905283985;2.4943938;0.8874986501063833
5443;2492599.8740215776;2.4409277;2443510.9861802943;2.5008485;1.02008948931227
5444;2473817.3360829363;2.4281225;2421176.8135724566;2.493584;1.0217417093272128
5445;2487970.7188181155;2.4428887;2434430.7322299546;2.498975;1.0219928157656464
5446;2483762.826843802;2.440598;2438073.3384520425;2.492562;1.0187399975510039
5447;2488531.56597751;2.452302;2438896.9244337124;2.4999344;1.0203512666101386
5448;2479749.110070101;2.4382405;2433863.4228609996;2.4971974;1.0188530246923893
5449;2492169.208151248;2.4357996;2452770.4384084097;2.5002809;1.0160629666461587
5450;2490149.1335305884;2.4405355;2446315.914474921;2.498345;1.0179180533455656
5451;2490160.4918722785;2.4436357;2434224.662378837;2.5002892;1.0229789100233577
5452;2489601.360231854;2.4492683;2446557.795508668;2.5109916;1.0175935204973308
5453;2471755.0085592987;2.43126;2429372.5381559897;2.493188;1.0174458506209505
5454;2488862.267192366;2.4406526;2445692.932115868;2.5068944;1.0176511672866269
5455;2478496.5136392196;2.4558861;2425908.8170417137;2.515043;1.021677523997639
5456;2487468.3333492833;2.4498734;2441989.752150652;2.5033019;1.018623575778145
5457;2497111.892349778;2.432391;2451452.0863056206;2.4894783;1.0186256163435639
5458;2496991.8114064825;2.44394;2455414.5885372995;2.4962087;1.0169328727878704
5459;2501954.2185334205;2.4497983;2455313.923704554;2.5098774;1.0189956544369267
5460;2476326.3545490014;2.455469;2423617.473634379;2.5118134;1.0217480198455502
5461;2478840.6408138103;2.4274256;2428838.3135566777;2.491548;1.020586931200007
5462;2471303.620102442;2.4433727;2425163.881495254;2.494861;1.0190254105956502
5463;2476969.091296458;2.439943;2432688.7092173323;2.4936757;1.018202239321188
5464;2486097.5082467287;2.4486718;2441032.303966979;2.5108163;1.0184615353948874
5465;2484405.984415084;2.4411364;2435236.3210057644;2.4948485;1.0201909206860929
5466;2488434.1639377275;2.434911;2441917.099681615;2.4980278;1.0190494035453446
5467;2490459.070164652;2.443982;2449362.6043445873;2.5060642;1.0167784327837657
5468;2507612.400284931;2.4456134;2464197.9272009707;2.506331;1.0176180949609328
5469;2485693.6321171504;2.4415202;2439268.2352928226;2.5012238;1.0190325098948187
5470;2493198.9344224143;2.44457;2447527.167234675;2.508563;1.0186603719048157
5471;2484054.6903484236;2.4365382;2442588.4254358825;2.4997053;1.0169763618302339
5472;2490807.248973878;2.4426885;2450684.092050147;2.5049374;1.016372227270699
5473;2487856.248034734;2.4421127;2443263.5304637076;2.5097983;1.0182512925908418
5474;2478093.3877583183;2.4444118;2428746.411509744;2.5071907;1.0203178792214456
5475;2489906.9071246553;2.4434104;2438574.337408698;2.4868457;1.0210502378084174
5476;2498582.2027646657;2.444975;2439513.7508898466;2.5101156;1.0242132071824859
5477;2494010.4598084367;2.4432142;2450950.289136215;2.5060306;1.0175687654144128
5478;2482035.1011110554;2.4428387;2439057.066780845;2.5038023;1.0176207580033927
5479;2499310.9717015554;2.4545677;2453802.3704115422;2.5191782;1.018546155892082
5480;2491226.6969606266;2.4409273;2448531.03276133;2.5112586;1.017437256717611
5481;2517088.954814863;2.44916;2472027.3080040086;2.5057135;1.018228620155187
5482;2482568.8133330042;2.4413824;2437132.2531038397;2.4958081;1.018643452841469
5483;2484362.9817314693;2.4386828;2442513.8920963504;2.5030513;1.0171336137618447
5484;2481342.6113492544;2.4440236;2441196.2830787674;2.4971933;1.0164453504000324
5485;2474642.1421527527;2.4395216;2434937.9225096693;2.508267;1.016306050054106
5486;2471777.8441408076;2.4232821;2416879.8729266524;2.4811294;1.0227143979430298
5487;2483463.459581108;2.443039;2437845.2114382163;2.4988747;1.0187125285595877
5488;2476133.4746639305;2.4232407;2427685.255779851;2.4923785;1.0199565486377336
5489;2473147.1146945646;2.4378817;2427058.293860784;2.5000055;1.0189895813175818
5490;2486672.970978969;2.4369843;2431653.47172757;2.5015576;1.0226263733262577
5491;2481696.3808054957;2.449018;2436982.8533248915;2.5052044;1.0183479040156558
5492;2494138.7607019893;2.4444325;2453260.7222576607;2.4922028;1.016662737096573
5493;2480618.020779908;2.444829;2425693.5210580854;2.4946063;1.0226428026644787
5494;2503109.0124634355;2.4427469;2458413.910376924;2.4996843;1.0181804625729842
5495;2495640.7926301276;2.4450336;2451894.6005620756;2.5037692;1.0178417914285645
5496;2486664.9484685753;2.4362962;2438723.1953393472;2.4974895;1.019658546415128
5497;2480313.634125251;2.432662;2429447.0646382724;2.4924617;1.0209375088790222
5498;2480614.9093175135;2.4369514;2436560.8567424975;2.4936383;1.0180804236648178
5499;2479430.4936354086;2.4315813;2429341.2254590346;2.493467;1.0206184572391264
5500;2492760.3174545458;2.4274173;2440172.403244908;2.480812;1.0215509011329311
5501;2495266.78641995;2.4536202;2447571.2448772015;2.508876;1.019486885884354
5502;2492849.096444825;2.454029;2443680.7636250467;2.5095813;1.0201206039478088
5503;2487932.1149951597;2.4345105;2439836.652477122;2.4884396;1.0197125748025826
5504;2491525.0291681658;2.420053;2444183.95694519;2.4821892;1.0193688662788474
5505;2502307.183313784;2.4448707;2461351.823731935;2.5084548;1.0166393764544202
5506;2491460.474589623;2.4479373;2439602.165442831;2.5111167;1.0212568712560472
5507;2506444.517029879;2.4613268;2460146.747652454;2.5217607;1.0188191088282046
5508;2478066.73066231;2.4380653;2427511.8925466393;2.4931793;1.020825783911046
5509;2489920.4624053068;2.4359708;2442491.215663233;2.500452;1.0194183898954965
5510;2484989.581644197;2.4454632;2435289.857556938;2.4919484;1.020408134963087
5511;2495205.0245227017;2.4465938;2449317.2061773385;2.4990082;1.0187349430403017
5512;2483818.4227910177;2.4461849;2438077.980569806;2.5011656;1.0187608610494574
5513;2488931.181640031;2.443018;2443394.732438744;2.505121;1.0186365504503798
5514;2512956.8943562377;2.4511545;2466555.9329242115;2.5058968;1.018812045091966
5515;2483412.653656683;2.4482503;2432281.5399069125;2.4986663;1.021021873048351
5516;2502385.535955533;2.4624784;2462826.6967578297;2.5120807;1.0160623722528996
5517;2485137.5886845537;2.4437985;2438887.1477480484;2.5069487;1.018963747863123
5518;2474406.1515160208;2.4307635;2429650.5050641373;2.500694;1.018420610848597
5519;2463469.7454717997;2.4334297;2414345.5331129027;2.4935675;1.0203468027608955
5520;2497788.699958933;2.4572463;2455212.760168462;2.5138538;1.0173410388220487
5521;2486908.3287738236;2.4366844;2436597.3863653145;2.5029054;1.0206480326581808
5522;2478117.9387765294;2.4438524;2434512.741722877;2.5005858;1.0179112626138047
5523;2498846.4607186094;2.4548554;2448472.444073155;2.5048373;1.0205736506315974
5524;2487663.4058821574;2.4497607;2438201.0036719213;2.5092347;1.0202864333726982
5525;2469584.3680913546;2.4402184;2420154.9703982337;2.5003726;1.0204240630446022
5526;2486810.2986703073;2.4224439;2431477.796350554;2.4966466;1.0227567376526336
5527;2488906.745878132;2.4396467;2445031.7438362567;2.5052671;1.0179445531341182
5528;2493349.059324737;2.4386454;2438172.2228900786;2.5014827;1.0226304097457295
5529;2481904.60179777;2.4464478;2436949.3866310804;2.5094519;1.0184473323136336
5530;2478754.350791554;2.4446578;2423017.914332625;2.4906259;1.0230028990414133
5531;2490836.271930527;2.4366176;2441583.0916779595;2.4974144;1.0201726414392551
5532;2481543.701704062;2.4361544;2440302.9547350267;2.5052795;1.0168998471640638
5533;2483709.4814425833;2.436726;2438140.804314677;2.4950655;1.0186899284271298
5534;2484400.0105749285;2.4374518;2435412.8629825683;2.4896245;1.0201145146011783
5535;2492741.9417933766;2.4545631;2450984.8286251193;2.5169456;1.0170368713345652
5536;2479619.0235631177;2.4413323;2429458.537820492;2.5023172;1.0206467757987034
5537;2484161.801540192;2.4557898;2440711.794458957;2.5090723;1.0178021867144977
5538;2484938.9214732293;2.4468403;2440907.9385661813;2.5097985;1.01803877246305
5539;2492766.605168678;2.441103;2448872.460947251;2.4997134;1.0179242263210588
5540;2481534.612653762;2.4451504;2434231.3782740682;2.4977984;1.0194325136065057
5541;2474379.7419452756;2.4431558;2427589.7621695627;2.5075328;1.0192742532139765
5542;2511367.575486787;2.437765;2458917.847940098;2.4879472;1.0213304106888432
5543;2504675.2675463133;2.4475117;2463582.269324921;2.4933085;1.0166801810246233
5544;2493993.7369463365;2.4387786;2446274.053179986;2.5018582;1.0195070882202746
5545;2493412.5188077656;2.4469278;2439340.9416393572;2.5002809;1.0221664697400068
5546;2493349.949517363;2.4514382;2443614.059763443;2.5066063;1.0203534144662496
5547;2475654.579356807;2.4418664;2432923.6005596523;2.511655;1.017563633641157
5548;2503233.037115531;2.4484215;2456897.37394057;2.4966593;1.0188594215071525
5549;2490821.464341467;2.4346812;2438735.238539866;2.497911;1.0213578846028346
5550;2486703.2806473724;2.4495022;2438400.6585742375;2.5029848;1.0198091408412668
5551;2481385.0660459152;2.4413447;2430068.1014073794;2.4972515;1.0211175006201743
5552;2506695.766510106;2.4405062;2458218.5464193807;2.4949527;1.0197204679630039
5553;2490600.762427097;2.4586859;2446752.124974609;2.5090098;1.0179211604661194
5554;2486158.555217185;2.4363213;2441099.045730054;2.4967008;1.0184586977599082
5555;2487586.5681151967;2.436513;2439164.565432758;2.4944937;1.0198518801759682
5556;2473648.6541518373;2.436292;2424218.675821457;2.4879847;1.0203900658069267
5557;2500545.219038188;2.44258;2450565.344653096;2.5077496;1.0203952424668632
5558;2468286.7137640673;2.4297745;2415641.715250713;2.4887233;1.0217933802769632
5559;2490450.155978063;2.455986;2444882.376451525;2.512844;1.0186380252749316
5560;2474029.8123399457;2.4373226;2422993.184587236;2.504445;1.0210634631898083
5561;2486952.837973511;2.452206;2434996.7524727774;2.5056257;1.0213372298948535
5562;2474013.3301470354;2.428477;2426933.8810806684;2.4867957;1.0193987357601202
5563;2502188.0266100834;2.444537;2453554.291418018;2.5055466;1.0198217481317513
5564;2505437.0526243397;2.443239;2461237.7482366087;2.4967678;1.0179581612623154
5565;2480860.879082773;2.446844;2431223.981876643;2.4988165;1.0204164229935802
5566;2492317.3736992935;2.439872;2448552.5038544396;2.4987495;1.017873772269927
5567;2495555.4238079335;2.4499028;2448817.723205393;2.5056257;1.0190858225827288
5568;2485433.4047723715;2.4395258;2442592.4494965933;2.4938805;1.0175391335892352
5569;2505708.1392662744;2.4496398;2459278.2465199716;2.5090265;1.0188794792992635
5570;2496181.6429267516;2.4344811;2452023.773979916;2.4909554;1.0180087442117915
5571;2483041.7659725826;2.4428804;2434995.8524510604;2.5044036;1.019731414931635
5572;2485448.9906987627;2.4369137;2441674.0317312195;2.4880183;1.017928256761
5573;2492049.073058899;2.4429429;2442531.7975127287;2.4871836;1.02027292975125
5574;2486866.693932338;2.435954;2438381.7814286216;2.4946148;1.01988405297029
5575;2492039.638119965;2.4384785;2444555.0161735076;2.5036561;1.0194246485075167
5576;2481467.531394988;2.4493935;2430776.9243794964;2.5133991;1.0208536647304365
5577;2491110.985859933;2.44278;2453388.464093077;2.492587;1.0153756823751923
5578;2485740.374050001;2.4425173;2441514.657781694;2.502125;1.0181140490503913
5579;2491571.011679541;2.444178;2445047.762226821;2.489883;1.0190275421901571
5580;2497967.4413247276;2.4529362;2434430.9829203235;2.4814923;1.026099100303179
5581;2494263.192073173;2.448605;2451819.2038133936;2.4947731;1.0173112227009906
5582;2462547.778626834;2.427246;2417668.388377026;2.4975312;1.0185630876697425
5583;2479629.2917788853;2.4374855;2430585.228245487;2.4892325;1.0201778826611239
5584;2486208.9185029417;2.4393504;2437982.651208309;2.4903128;1.0197812184064274
5585;2479388.9885081705;2.444733;2433823.6240710244;2.510274;1.018721720007356
5586;2504477.9351990074;2.4504158;2460810.3381703063;2.5041614;1.0177452103282243
5587;2510462.2948369277;2.4423838;2469679.0814473783;2.4978316;1.016513567975661
5588;2485626.6586204134;2.44573;2437251.9283738486;2.4994464;1.0198480631745117
5589;2481578.84844893;2.4302044;2433199.382264017;2.4922907;1.0198830669354753
5590;2512400.003980842;2.4545214;2472305.440569425;2.5027888;1.0162174797472363
5591;2493600.7061153385;2.4409277;2441869.934263937;2.5030642;1.021184900606508
5592;2473314.3930790625;2.4250097;2418335.981806226;2.4929376;1.0227339838990337
5593;2494037.729757369;2.447808;2444890.5594494827;2.5008607;1.020101991934949
5594;2477150.830762647;2.4309263;2431757.570027848;2.496672;1.0186668528533787
5595;2495549.266143335;2.4370306;2441799.416247657;2.5015578;1.022012393621699
5596;2472523.9367380077;2.4354491;2425795.6174872085;2.4929707;1.0192630899791977
5597;2496093.827218498;2.448997;2447825.821178954;2.5060556;1.0197187257450764
5598;2488017.5386163592;2.4372475;2435251.9278074987;2.4950862;1.0216674136282755
5599;2502248.5744704995;2.4470446;2455427.165735714;2.5053422;1.0190685390257774
5600;2466454.468817851;2.4413786;2422139.724350284;2.5002224;1.0182957011199898
5601;2501977.0408578995;2.443527;2457174.614107791;2.4991543;1.0182333101167809
5602;2492070.3117400273;2.439292;2436971.7672390947;2.4989083;1.0226094307868634
5603;2496409.658280096;2.437573;2453576.4362274325;2.5005648;1.0174574638964673
5604;2472258.891043368;2.4515007;2425536.736917681;2.5076747;1.0192626041958286
5605;2496637.8203658266;2.4560862;2448854.155842748;2.5104866;1.0195126624462592
5606;2494237.252524215;2.4452212;2446724.887988305;2.5054965;1.0194187604700315
5607;2489701.5563723217;2.4414866;2440539.298453149;2.4916565;1.0201440140506373
5608;2503876.106409945;2.4474452;2466529.2917765044;2.498228;1.0151414437922779
5609;2473812.4551763935;2.447107;2421114.011771972;2.5008566;1.0217661965310971
5610;2477539.119350491;2.440185;2426867.6325186663;2.497723;1.0208793780727285
5611;2498995.0845920984;2.4266076;2450466.3173557315;2.4866872;1.0198038907503668
5612;2484118.343746814;2.4427302;2434462.006528799;2.5015032;1.0203972528981127
5613;2500739.992673293;2.439188;2447783.790518744;2.4926536;1.0216343462848598
5614;2486288.1178544904;2.4347441;2440173.3792662267;2.5018957;1.0188981401813877
5615;2490505.7181598293;2.4277136;2435541.610376938;2.4854145;1.0225675092343771
5616;2491642.9871304184;2.4386578;2444342.471491845;2.4895618;1.0193510181941505
5617;2481479.6325802277;2.438608;2434274.120932371;2.5013657;1.019392027891163
