;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
5015;2032968.6081559323;2.2327552;1980447.6132504265;2.27526;1.0265197597523448
5016;2018079.9499335056;2.2289624;1952538.2634953468;2.2626052;1.033567427416674
5017;2019707.6293588323;2.2305732;1961669.8172012344;2.2788444;1.0295859229971749
5018;2022742.6110183815;2.2192032;1965243.771300418;2.2467747;1.029257866407034
5019;2022766.4875342555;2.2253075;1963730.6788435448;2.2703826;1.0300630882466415
5020;2021346.4151932565;2.2125227;1957543.9877674233;2.2522197;1.0325931002442503
5021;2024977.5966158588;2.2223241;1964825.6008670346;2.277388;1.030614419784779
5022;2028751.032106475;2.2273686;1976766.9054125585;2.2756271;1.0262975500811853
5023;2024652.532356193;2.2073073;1962045.953666482;2.2520235;1.031908823833977
5024;2037438.2212995812;2.2316537;1981085.4009634277;2.2774923;1.0284454270920114
5025;2022474.5125628002;2.2240806;1970904.4355025645;2.266402;1.0261656913096782
5026;2014316.3926590444;2.2133536;1957892.8415799895;2.2657638;1.0288185082864505
5027;2035311.0358877862;2.2289581;1981220.84870378;2.275081;1.027301442552149
5028;2030332.1918208878;2.2223823;1972860.8184214288;2.2689638;1.0291309822075763
5029;2026231.546311697;2.2260125;1961150.2778032029;2.267366;1.033185253187938
5030;2030553.1637101993;2.2135828;1974044.2246431098;2.2559247;1.0286259742115482
5031;2028182.3456706088;2.2246814;1967600.2492471104;2.2760863;1.0307898397790303
5032;2024587.8723942977;2.2234507;1968044.9977073544;2.2716718;1.028730478598209
5033;2026483.7618371018;2.2247984;1965344.5030561993;2.266527;1.0311086726453444
5034;2009798.8133136819;2.2021627;1951258.471709506;2.2513142;1.0300013260431298
5035;2025628.4478098263;2.2259834;1966061.2719052471;2.2605731;1.0302977210099127
5036;2025271.7666818195;2.2188609;1965382.0041926396;2.265559;1.030472326683271
5037;2031126.7320169117;2.2147512;1973331.395909644;2.2677665;1.0292882058366208
5038;2009502.1165746255;2.2107327;1951486.562381142;2.2643032;1.0297289027307954
5039;2006363.889994106;2.200986;1949086.3606539955;2.258107;1.0293868606832237
5040;2026713.275145219;2.2308733;1973473.7612076092;2.2684798;1.0269775636160632
5041;2019340.9889339977;2.2117593;1961790.7468331482;2.2675912;1.0293355660861134
5042;2015363.0186354655;2.209519;1960945.192820723;2.2680542;1.027750814257315
5043;2026415.1885974782;2.234299;1967393.9309333016;2.2825742;1.0299997152253986
5044;2011011.3345330872;2.2124603;1952908.8763614825;2.2708125;1.0297517507728557
5045;2012920.0740799953;2.2221532;1958889.930457563;2.2675202;1.0275820212163793
5046;2027485.617000498;2.2269096;1976506.9529271645;2.276153;1.0257923019182074
5047;2040569.7825062282;2.2326677;1982902.6566984195;2.275548;1.0290821768849843
5048;2033520.2745820156;2.2383964;1971905.626556224;2.2759945;1.03124624586289
5049;2029619.0020607265;2.2321503;1974292.4072913844;2.271392;1.028023505821636
5050;2023287.6143519897;2.2160654;1967930.2840579974;2.2687218;1.0281297212317104
5051;2022876.9625206054;2.2098858;1966875.8947653866;2.2634227;1.0284720901325086
5052;2016995.9955200162;2.2207887;1960954.3116209835;2.2671697;1.0285787810388642
5053;2023854.4071178162;2.2136743;1971846.4769985904;2.2690763;1.0263752430657729
5054;2027698.66317505;2.2157397;1961908.2901584802;2.2637901;1.033533867687187
5055;2032593.1921830631;2.2150388;1975055.4951934027;2.2605104;1.0291321925534178
5056;2031818.1179811992;2.226192;1970508.8633834666;2.2671738;1.0311134122444197
5057;2037811.2201973938;2.2372992;1985080.7894403583;2.285483;1.0265633676158346
5058;2018365.6906819828;2.224285;1963154.004023181;2.280509;1.0281239711941366
5059;2021361.180939807;2.236861;1964185.525660093;2.267395;1.0291090910368559
5060;2034922.1201862972;2.2243268;1979579.6360524064;2.2644286;1.0279566849072324
5061;2009280.0859062034;2.2135825;1944379.2934893905;2.2642324;1.0333786687783235
5062;2035048.8898968457;2.2341864;1986588.1621875092;2.280342;1.0243939476896784
5063;2029207.7869330235;2.2182393;1973160.144079282;2.2642782;1.0284050146775565
5064;2025351.299511604;2.2276983;1973677.5172223386;2.2818317;1.026181471815106
5065;2036474.178590389;2.2307067;1979610.913828762;2.2719095;1.0287244651786889
5066;2012977.5613959937;2.229926;1950711.4342602699;2.2648747;1.0319197017263273
5067;2028099.5785794556;2.2217023;1967136.0245007244;2.268125;1.0309910211187374
5068;2013911.0983421504;2.2232547;1953500.5655127415;2.2710876;1.0309242463994643
5069;2023099.041858951;2.2209013;1959204.2427979119;2.2690809;1.032612627956436
5070;2017036.7370223736;2.2260835;1959277.947925238;2.2765076;1.0294796300638707
5071;2024594.9558922646;2.2259958;1965495.4471028293;2.2685926;1.0300685045475677
5072;2015869.7845662427;2.2208304;1952251.292277641;2.2641366;1.0325872455765568
5073;2023309.96929755;2.2327719;1970857.5986011487;2.279762;1.0266139830364356
5074;2021810.7795462143;2.2228582;1955255.3877938085;2.2561543;1.0340392319938845
5075;2025210.411980455;2.2050126;1972084.3059820721;2.270833;1.026939064337783
5076;2013467.7667785205;2.214651;1957830.2650110805;2.2750556;1.0284179393697979
5077;2022543.624869181;2.225971;1962789.6582251468;2.2695937;1.0304433877535644
5078;2022901.3459647293;2.2055216;1972304.5635801319;2.255762;1.025653635507872
5079;2033797.453684336;2.2319248;1978657.2333475852;2.2854536;1.0278674948886737
5080;2016625.9902805402;2.2210429;1965808.8519965902;2.269306;1.0258504982477503
5081;2026835.0675839763;2.2190652;1974364.0952675266;2.2656424;1.0265761378269695
5082;2027049.0770999894;2.2201126;1967216.1030194522;2.269064;1.030415048956086
5083;2025406.8562144742;2.2303727;1971925.1294011632;2.2815063;1.0271215808429563
5084;2024105.383245415;2.2274604;1964646.6445681262;2.2776215;1.0302643423649138
5085;2026722.8327435155;2.232555;1966976.7909128629;2.2744632;1.0303745535314246
5086;2030283.4938621568;2.2281656;1972887.0777870484;2.2755563;1.0290926007480818
5087;2022883.4658414933;2.2162447;1961317.0794091271;2.2668483;1.0313903279988332
5088;2028861.5256746926;2.2276523;1965671.6404593987;2.2681127;1.0321467145959973
5089;2012073.3157449428;2.2078164;1959144.370579723;2.2788734;1.0270163577325124
5090;2023916.6955594914;2.2099361;1967986.3072577717;2.264591;1.0284201104933774
5091;2030810.5893940362;2.2255368;1973957.0702152534;2.2777677;1.0288018012329838
5092;2005972.4168954312;2.2308278;1938020.3865183946;2.269886;1.0350625983347423
5093;2005950.1195542018;2.2324462;1945626.892008107;2.2675369;1.031004519825399
5094;2021001.6744179595;2.2086673;1959145.8266037074;2.2645621;1.0315728655694216
5095;2024697.2706714787;2.2180097;1967737.457680134;2.2653673;1.0289468560803317
5096;2008947.5483848283;2.2214189;1952094.7731572373;2.2651463;1.0291239831228274
5097;2026065.0190579516;2.219349;1972193.6520015877;2.2593129;1.0273154550526464
5098;2012695.1773664218;2.2204509;1951342.121307122;2.2609153;1.0314414655376791
5099;2015240.494080476;2.2113378;1960989.5936884254;2.260548;1.027665062867575
5100;2019727.233513072;2.2355342;1963591.9987557156;2.27115;1.0285880339667954
5101;2016481.9321824159;2.2215354;1955298.0333201645;2.2678957;1.031291341687875
5102;2019016.351367727;2.217021;1961920.8849322316;2.2616913;1.0291018189744525
5103;2010969.285446137;2.2234466;1958124.770367432;2.269911;1.0269873073863363
5104;2028629.1174103282;2.2315536;1965205.7370276318;2.2784727;1.0322731504329028
5105;2021156.714860079;2.2311363;1957958.084278078;2.2728527;1.0322778261135774
5106;2034210.3751109203;2.2447634;1975788.3983514225;2.2792864;1.0295689441279463
5107;2020526.1210933113;2.2125897;1960367.4695050563;2.2658136;1.0306874361690177
5108;2015702.7854802662;2.2052712;1957254.062129451;2.2671325;1.0298626144054208
5109;2017785.6034716747;2.221014;1958522.753483834;2.2709124;1.0302589540419806
5110;2025966.8408330453;2.2148762;1972771.351712773;2.2694938;1.0269648528067319
5111;2031377.3144578075;2.2278318;1974940.7615355884;2.2650082;1.028576326956935
5112;2021853.6167580676;2.2123933;1964445.160250539;2.262726;1.0292237511482412
5113;2029021.0500464623;2.224181;1973628.0891046433;2.2726817;1.028066564945855
5114;2018664.542466775;2.2076328;1956904.2297234002;2.2535384;1.0315602121990939
5115;2017407.184329909;2.2191072;1958599.429785441;2.2726188;1.0300254118581615
5116;2015653.00032193;2.2140584;1960391.4211970193;2.2712963;1.0281890537406901
5117;2020267.6574359082;2.2266133;1956251.4790814824;2.2774005;1.03272390029552
5118;2023866.7535406903;2.2158816;1965978.7231932522;2.259217;1.0294448915771648
5119;2021619.8357916828;2.224306;1966068.9707340668;2.2649834;1.0282547895747904
5120;2024219.0061338528;2.2315285;1964781.2553850506;2.2690012;1.0302515868297786
5121;2032653.6767071064;2.2304354;1971745.8270566617;2.2750723;1.0308903149760258
5122;2016863.049225959;2.213708;1960291.1644908588;2.2719765;1.0288589194094508
5123;2017827.533668517;2.2106702;1961861.0725074399;2.2656257;1.0285272295502284
5124;2022551.794077878;2.224352;1974259.8932201457;2.275577;1.0244607617383976
5125;2010814.8573677135;2.2256997;1941090.3785974341;2.2673492;1.0359202639604344
5126;2011269.1649104448;2.2164366;1950666.9082045245;2.2684255;1.0310674551616303
5127;2030911.4286484898;2.2237802;1972293.175806682;2.2689095;1.0297208617668274
5128;2017357.0941290103;2.2267928;1961457.9325353007;2.2678163;1.0284987817819047
5129;2022560.756043642;2.2239974;1961354.3317147742;2.271797;1.0312062044777786
5130;2031489.0399584793;2.2274897;1979838.2460198659;2.2761405;1.0260883908281138
5131;2028435.7223808116;2.2196035;1972235.3785848091;2.2644324;1.0284957588765746
5132;2023462.9939047913;2.2328887;1966044.1373583172;2.2726982;1.0292052733992154
5133;2030125.1852957131;2.2241056;1974191.2228715552;2.2794867;1.0283325960404177
5134;2025737.300786981;2.2300014;1973295.8810879346;2.28827;1.0265755481484782
5135;2044203.1125600056;2.2293797;1986634.3866376614;2.27279;1.0289780174497927
5136;2025624.894123706;2.2215815;1967954.8536642087;2.2671447;1.0293045545999795
5137;2019446.839736231;2.2150598;1955820.5867069026;2.2647245;1.0325317431781709
5138;2016602.902257615;2.210328;1953402.21391837;2.2631683;1.0323541602896362
5139;702213.4682779539;0.807071;1972136.68647692;2.2694688;0.35606734213357577
5140;2003408.6339852172;2.2195868;1948559.8536853415;2.271584;1.0281483682403387
5141;2031239.841476909;2.218181;1975829.2517129418;2.269477;1.0280442197704731
5142;2044673.97493765;2.231612;1981463.6958838042;2.2868593;1.0319008010013788
5143;2030489.0073415784;2.2332685;1973088.30874617;2.2804172;1.0290918041229915
5144;2020383.8183476864;2.2350042;1959078.7998478976;2.2778637;1.0312927782713734
5145;2023022.4297506989;2.2236133;1971827.2923325424;2.2732406;1.0259632968958432
5146;2026355.2803272747;2.2169456;1965734.557282198;2.2764492;1.030838712592452
5147;2023880.3563870743;2.2242267;1963833.7792742036;2.2790277;1.0305762013804767
5148;2037319.988606279;2.2160738;1977600.5789433185;2.2769413;1.0301979127124195
5149;2018516.6464434986;2.2190444;1957136.0643531189;2.268142;1.0313624500658658
5150;2014769.046472472;2.226455;1961158.229686271;2.2798333;1.0273363036060468
5151;2032951.2442111084;2.2301598;1978587.16442567;2.2823157;1.0274762116943272
5152;2037692.0997036765;2.2340653;1984637.0038887395;2.2789068;1.0267328966007283
5153;2024576.871824611;2.2218735;1968966.4445090287;2.273812;1.0282434611674904
5154;2021700.8046366517;2.2231379;1968826.1908202996;2.2709663;1.02685590737409
5155;2030340.529038768;2.2221198;1973238.5986565102;2.2693894;1.028938178292851
5156;2016150.7497765159;2.2248983;1961402.055649849;2.268246;1.0279130400465128
5157;2023836.4196966598;2.223559;1970101.515654522;2.2662725;1.02727519552427
5158;2013715.017797133;2.2135327;1956611.4316381202;2.2481973;1.0291849394497323
5159;2021120.9624015985;2.2253783;1963543.6934796677;2.2647538;1.029323141172324
5160;2022885.2549313721;2.2306356;1958398.299640828;2.2739122;1.0329284167078632
5161;2032021.7162687795;2.2217233;1969159.9252490345;2.2678664;1.0319231517022647
5162;2022304.285112487;2.2293339;1956375.934719485;2.2773087;1.0336992237652192
5163;2028494.594379551;2.2324715;1971581.8297288255;2.2774048;1.028866549586001
5164;2032918.3984157825;2.2232711;1978636.4581375092;2.272327;1.0274340139923273
5165;2011156.2418740513;2.204779;1951900.0365721742;2.2641196;1.0303582172199452
5166;2026675.6917201565;2.2280905;1974721.2618163533;2.2758276;1.0263097536388581
5167;2032399.808625029;2.2175841;1979288.351229776;2.2686841;1.0268336128802322
5168;2021607.2372802426;2.2093978;1964055.3773966846;2.2571099;1.0293025647575385
5169;2019817.8868325127;2.2254617;1962781.7340750252;2.278744;1.0290588361239088
5170;2041334.361865365;2.2379332;1984407.6377714935;2.2805715;1.0286870111817352
5171;2033081.7214659182;2.2309651;1970598.4265296028;2.2661934;1.0317077767317382
5172;2025585.9775212277;2.2376244;1971168.5020482219;2.272481;1.0276067091253036
5173;2024175.7368987408;2.2308984;1963410.3527663795;2.2693977;1.0309488966719285
5174;2028209.7928486622;2.226484;1968632.6647933929;2.2733243;1.0302632020288671
5175;2018609.8430305347;2.2147968;1962654.8920650352;2.2786438;1.0285098267615584
5176;2028754.5690383553;2.231374;1968866.0420371161;2.2819862;1.0304177763862872
5177;2033216.8750255108;2.2406664;1976312.8302297646;2.2860084;1.0287930351538175
5178;2034405.0862081104;2.2323089;1973190.5818576934;2.2699778;1.0310231079112417
5179;2017599.2895840516;2.2158816;1957433.6281854908;2.270825;1.030737012245127
5180;2027729.1100305747;2.225566;1969982.9422871494;2.2712836;1.0293130293181028
5181;2035951.9016090163;2.2176592;1977927.7427151226;2.2702239;1.0293358334790548
5182;2029515.2585326866;2.237441;1968041.6549719735;2.2855828;1.0312359260310415
5183;2028309.733221339;2.2236009;1970091.742416034;2.2814395;1.029550903418289
5184;2023105.6747015;2.227665;1959994.621522773;2.275623;1.032199605287536
5185;2022148.1966149113;2.2234004;1963310.9642386544;2.263427;1.0299683715152446
5186;2012963.6023425506;2.227698;1958203.513194075;2.2679584;1.02796445250941
5187;2020281.8112903968;2.222662;1967264.8370873951;2.2737496;1.0269495866563116
5188;2032174.2946778976;2.220238;1968911.4290087135;2.2642448;1.0321308844761163
5189;2016340.3063672418;2.2250698;1954833.7462456992;2.2697024;1.0314638317655747
5190;2029612.0373219254;2.2295508;1975377.9222081187;2.2822027;1.027455057841885
5191;2025262.5844454064;2.2381418;1964767.8009032756;2.2814186;1.0307897877369119
5192;2024612.720418385;2.224982;1968416.1873957352;2.275957;1.02854911140362
5193;2024496.362046305;2.2146888;1972641.775915245;2.262409;1.026286874162442
5194;2011968.3147269501;2.223939;1955660.1621495197;2.2694938;1.0287924014955343
5195;2025383.1463001382;2.2146885;1967828.5188901734;2.261428;1.029247786002423
5196;2018766.560948918;2.213282;1967448.419047968;2.2639694;1.026083602194655
5197;2029465.4794049717;2.221139;1975851.6509555248;2.2656507;1.0271345414133288
5198;2030977.7996366885;2.2227411;1963259.8846788306;2.252566;1.034492588315141
5199;2022971.037008595;2.2321045;1964013.9668219967;2.271146;1.0300186613652231
5200;2029900.7399201412;2.2290208;1979171.3410374417;2.2758484;1.0256316357411017
5201;2016976.7371426902;2.2187817;1953306.0056161084;2.2562463;1.032596393674886
5202;2028482.7775859851;2.2311196;1973729.3004174167;2.2861917;1.0277411280042248
5203;2023011.0812989932;2.2349458;1967289.2765483647;2.2801502;1.0283241541622152
5204;2021657.0956458503;2.2144756;1961623.7393956932;2.2777593;1.0306039099366993
5205;2037268.533627166;2.2327716;1977755.3205032123;2.2767746;1.0300912921365881
5206;2008140.379091549;2.201053;1954453.2111118515;2.252174;1.027469149772665
5207;2027470.0245105538;2.2280695;1962641.5106346172;2.274822;1.033031255848132
5208;2022865.780878863;2.2141087;1959045.1895261009;2.2645035;1.03257739622035
5209;2024001.3534559966;2.227477;1969697.7957860755;2.2737622;1.027569486946727
5210;2016179.4895061431;2.2297719;1959890.2165390744;2.2655716;1.028720625518744
5211;2040677.7271553609;2.233602;1986577.01606617;2.2832503;1.027233130481053
5212;2002859.9615676904;2.201587;1938045.0136679981;2.2418218;1.0334434687752798
5213;2027900.7247929;2.2273602;1969500.2652506523;2.2654421;1.0296524253246624
5214;2022610.5767095238;2.2233672;1970570.6966587773;2.2705283;1.0264085323804841
5215;2015905.0716874863;2.213737;1955716.4234386722;2.2593129;1.0307757543616607
5216;2042799.2579679736;2.2207844;1990152.0474560654;2.2781558;1.0264538634518932
5217;2035064.868206743;2.2372613;1973334.2631166999;2.2691681;1.0312823864886151
5218;2014976.9038994992;2.2116883;1953434.5815142705;2.2529123;1.031504675389499
5219;2029411.3307663605;2.2301848;1971737.0679675068;2.2769914;1.029250483614585
5220;2030746.3763887212;2.2181683;1977292.481302722;2.2766495;1.0270338837533948
5221;2026706.4143952073;2.2195747;1971500.2076556724;2.2648664;1.0280021308266465
5222;2014132.8392370965;2.2250528;1960843.6594356182;2.2764118;1.0271766591615041
5223;2018208.367825988;2.2010612;1959692.8850706425;2.262217;1.0298595168667137
5224;2037603.3564537514;2.2305772;1983449.1345103593;2.273783;1.0273030555718088
5225;2019750.4522351285;2.2114253;1966745.949129408;2.2697482;1.0269503558043087
5226;2031040.8359102975;2.2106118;1974977.033171306;2.2621627;1.0283870656708183
5227;2042504.2096209987;2.2351751;1982094.0988247567;2.2865882;1.0304779227343752
5228;2018372.372818414;2.2245312;1961223.1062831904;2.27521;1.029139604949653
5229;2023558.2590244522;2.204779;1958852.084249361;2.2633433;1.0330327007819413
5230;2035064.8429614631;2.215794;1523486.9532619384;1.7565563;1.3357940733290725
5231;2032500.5488599045;2.223267;1970292.9559749635;2.2739458;1.0315727631752907
