;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
352;3913185.950012716;2.8212016;3911097.9090817575;2.8230875;1.0005338759037736
353;3910513.067836924;2.804616;3910515.3137480314;2.804391;0.9999994256738749
354;3904777.7041250993;2.8097858;3904618.040647428;2.8112712;1.0000408909337632
355;3893989.8354931977;2.8021169;3895962.977876808;2.8066897;0.9994935418034476
356;3887614.4662013794;2.8145218;3887453.202763298;2.8180137;1.0000414830557876
357;3895014.841772859;2.8208637;3893217.871262965;2.8201337;1.0004615643329797
358;3901063.779356555;2.8101656;3899436.0417661653;2.8115716;1.0004174289751018
359;3906498.8390407683;2.8174634;3905079.5511411913;2.8215897;1.0003634466035813
360;3875839.780037765;2.800936;3875258.6851646104;2.8019707;1.0001499499569872
361;3887032.229635014;2.8039567;3885439.5101603437;2.8016996;1.0004099200284822
362;3892637.959964995;2.8092976;3892822.006563687;2.811405;0.9999527215479203
363;3899537.7188933813;2.8115048;3900613.746984666;2.8128066;0.999724138773772
364;3911172.7389700613;2.8150887;3910255.540396381;2.8201835;1.0002345623103668
365;3893198.0429268493;2.8172002;3890571.286414817;2.8179014;1.0006751595893397
366;3881786.5398687623;2.8099778;3882414.091660222;2.809911;0.9998383604178628
367;3887733.5409836615;2.813203;3886569.784353248;2.8134995;1.0002994302675585
368;3899177.6773511544;2.8035939;3897749.142685349;2.807854;1.0003665024642456
369;3897722.0766891227;2.8145924;3896382.376901326;2.8164074;1.0003438317028994
370;3885700.789640853;2.8162532;3886283.918261802;2.8159065;0.9998499521308238
371;3882227.5376231354;2.8083797;3881964.584348803;2.811434;1.0000677371646802
372;3890359.66097221;2.8060722;3889390.5211602617;2.811313;1.0002491752388134
373;3901934.040349289;2.817338;3901534.1916686697;2.821185;1.0001024849869247
374;3893149.833039482;2.8062015;3892649.930009256;2.806865;1.0001284222930946
375;3916776.235508909;2.811576;3915213.7823719583;2.8136954;1.0003990722407
376;3910907.926825135;2.81284;3909470.369073031;2.8136244;1.000367711637739
377;3881193.7994456436;2.810437;3879692.971517913;2.8116426;1.0003868419327893
378;3876487.8556657378;2.8142169;3876455.1977888495;2.8181808;1.0000084246754373
379;3908315.240903238;2.8154144;3907997.28942372;2.8191571;1.000081359186297
380;3899486.8214551527;2.8106203;3898466.1674606972;2.8121016;1.0002618091194364
381;3894008.300768887;2.8198788;3892812.1204343042;2.8180346;1.0003072792360834
382;3914482.7806056556;2.8111296;3913670.02842537;2.8155231;1.0002076700831657
383;3895231.264126931;2.8040528;3893840.3597920877;2.8029096;1.0003572063069677
384;3903720.250438668;2.8146882;3902684.054951223;2.81521;1.0002655084226277
385;3916026.116200746;2.8148887;3913897.042575033;2.815164;1.0005439779336434
386;3877232.2959429217;2.8069484;3875637.002713997;2.8073742;1.0004116209097518
387;3891524.398592225;2.813583;3887592.162998435;2.8144464;1.0010114835684711
388;3891396.868346458;2.8163948;3892547.3774265978;2.8176968;0.9997044328639872
389;3901848.6836056444;2.8048286;3900469.9791626963;2.8044994;1.0003534713637878
390;3909520.6304444945;2.8073866;3907977.9754705736;2.80742;1.000394745053223
391;3869002.109659253;2.8060558;3865837.190737056;2.8076997;1.0008186891392583
392;3893790.0171400704;2.8107708;3893162.572776419;2.8089304;1.0001611657237328
393;3884938.3351280647;2.8046243;3884382.4272100846;2.808242;1.0001431135910013
394;3884283.9333395204;2.8066394;3882716.715054857;2.8076203;1.0004036396161962
395;3889490.747853736;2.8076828;3890800.399712712;2.8097816;0.9996633978296412
396;3902018.6309040864;2.8220782;3900940.932662043;2.8237844;1.0002762662292628
397;3888405.1810689177;2.8054297;3885581.023496973;2.803306;1.0007268301844348
398;3897576.9768494987;2.8105242;3897642.8551072944;2.8116093;0.9999830979234772
399;3899535.1486518015;2.8067524;3898760.8381112656;2.8071947;1.0001986042675322
400;3910043.959904127;2.8125103;3911112.9356357367;2.815602;0.9997266824688518
401;3897382.751831482;2.8102198;3896380.859947422;2.814597;1.00025713397126
402;3907464.8131067925;2.8146343;3905650.271128394;2.8155355;1.0004645940758732
403;3893002.3747566603;2.8056633;3891142.7199109406;2.8077161;1.0004779199786746
404;3892054.3910374567;2.8072405;3891089.814609311;2.808438;1.0002478936426817
405;3909959.581647309;2.8169582;3908126.984480805;2.8186524;1.0004689195550147
406;3866810.5764159914;2.8092728;3867247.3491600137;2.8110626;0.9998870584928794
407;3900067.1907745795;2.8140123;3899093.992649737;2.8145547;1.0002495959642619
408;3911784.4032785324;2.8097692;3911525.492720524;2.8087718;1.0000661917092168
409;3909903.9445920107;2.804032;3907965.787351976;2.8056884;1.0004959504114155
410;3896839.8741532397;2.808021;3896242.4072290435;2.8086216;1.0001533443923016
411;3914356.028619789;2.8135993;3914278.887898301;2.8144882;1.000019707517961
412;3890607.3996221544;2.81264;3889597.882684808;2.8154602;1.000259542751666
413;3889565.062294478;2.81163;3887997.232574562;2.8133323;1.0004032486717789
414;3925696.9866159493;2.8127482;3924375.048863196;2.8105578;1.0003368530622823
415;3902193.045690234;2.8169415;3900409.9913129583;2.818844;1.0004571453722164
416;3909498.5375567237;2.8022003;3908026.04835987;2.802676;1.0003767859217498
417;3890712.7239612816;2.8135953;3888593.7940264633;2.8147595;1.00054490904606
418;3910757.5544725633;2.811096;3909129.4947337294;2.8120222;1.0004164762873748
419;3880919.0792827173;2.8166788;3879205.428121199;2.8181767;1.0004417531356025
420;3906321.561276693;2.8160737;3904901.630912401;2.8149722;1.0003636276911694
421;3890348.158330218;2.815385;3886497.178101015;2.8172836;1.0009908614499714
422;3890828.901037072;2.8011363;3891702.7698829803;2.8041403;0.9997754533432843
423;3895894.8927000295;2.8081293;3895672.7172826906;2.808142;1.0000570313353976
424;3914164.3056172226;2.815577;3912740.4139815336;2.8168206;1.0003639116028757
425;3890139.7792660682;2.8004687;3888647.101676245;2.7989414;1.0003838552460005
426;3877976.4940064913;2.8133574;3877143.3334029373;2.8164325;1.0002148903282415
427;3900459.156325627;2.808968;3898878.705331784;2.806869;1.00040536039033
428;3902028.8991220207;2.8097692;3901466.6278528045;2.8095603;1.0001441179235526
429;3910768.8839595597;2.8136704;3909310.571675413;2.8126855;1.0003730356689267
430;3891584.5881766714;2.8102863;3890585.8177315253;2.8091764;1.0002567146676458
431;3923380.6258557197;2.8108582;3923181.4978974876;2.813541;1.0000507567540118
432;3895406.6533908998;2.8199666;3893941.4051193115;2.819178;1.0003762892450467
433;3896277.393307998;2.8044407;3895775.098386747;2.8040152;1.0001289332439798
434;3905038.6380869346;2.8170958;3904753.925497643;2.81879;1.0000729143486948
435;3905763.7998231607;2.807595;3903947.6851848112;2.808697;1.0004651995325762
436;3880182.904152306;2.815644;3879549.8245334793;2.8181267;1.000163183783547
437;3887426.3228573333;2.8137455;3886083.6259475425;2.8151474;1.0003455141574478
438;3891003.33362185;2.8135703;3890833.436547547;2.8187735;1.000043665984955
439;3906946.3273706003;2.8085716;3904889.359576003;2.8085926;1.0005267672410623
440;3888977.7968295678;2.8100905;3886915.273467122;2.810812;1.000530632446898
441;3888007.7426255373;2.8064563;3884751.2765780943;2.8087218;1.0008382688660344
442;3905487.5282604042;2.8095105;3903016.431154159;2.8070946;1.000633124956001
443;3910675.4592158045;2.811313;3909856.0941299447;2.8111753;1.0002095640008566
444;3890525.88332082;2.8014698;3889035.4589333786;2.8039734;1.0003832375413337
445;3895154.9225034392;2.8193617;3894109.3085864615;2.8209014;1.0002685117016803
446;3894884.6686486434;2.8111374;3893604.081879427;2.810929;1.000328894962684
447;3900232.6739023575;2.8146553;3897689.4738324056;2.81536;1.0006524891444086
448;3888167.3903921647;2.814672;3886661.8855075;2.8170543;1.00038735164751
449;3895538.521880592;2.8081753;3894197.9859498856;2.8082378;1.0003442392850963
450;3891380.323647082;2.805559;3886938.3547384683;2.8054256;1.0011427937629107
451;3902776.0229829294;2.8130276;3902447.9277517204;2.8128026;1.0000840742111832
452;3899685.3893537233;2.8123183;3897600.4705648567;2.8109038;1.0005349236805086
453;3907853.7652118597;2.799271;3908639.0536855734;2.8014324;0.9997990890274268
454;3883798.7118818793;2.8146343;3885112.4768970436;2.8161404;0.9996618463370168
455;3894509.5064632287;2.800894;3893567.1584847784;2.802722;1.000242026897211
456;3902024.551507649;2.8158774;3900955.419390895;2.8162613;1.0002740692988799
457;3912384.8057818366;2.8128524;3911436.7645791695;2.8133907;1.000242376717234
458;3886165.8536810135;2.8017952;3884955.154948685;2.800235;1.00031163776261
459;3908203.105630667;2.804253;3906755.5728508225;2.8070657;1.0003705204364215
460;3928521.823576504;2.8132906;3927363.163691559;2.8162029;1.000295022343657
461;3905959.6655761916;2.8138957;3905413.699096113;2.8128984;1.0001397973485382
462;3891211.4946535537;2.8072782;3888170.2526136125;2.8101988;1.0007821782078337
463;3885710.5630005393;2.8079207;3885714.8723175223;2.8112297;0.9999988909847674
464;3884823.4688402773;2.8134158;3882448.60256948;2.8159196;1.0006116929066944
465;3892476.9775362657;2.811438;3892585.576020903;2.811893;0.9999721011953324
466;3877879.6563789505;2.8138373;3877255.10178626;2.812114;1.000161081635408
467;3887658.4993528314;2.7988458;3886542.3417324494;2.8023047;1.0002871852464843
468;3903327.0811933097;2.8099902;3900455.249467765;2.8101277;1.000736281162548
469;3909562.919720112;2.8117805;3910052.166418434;2.8118887;0.999874874636578
470;3892997.9398622504;2.811463;3891912.9651456336;2.8140583;1.0002787767163175
471;3908006.2057580473;2.8104327;3907560.968103557;2.8105953;1.0001139425995205
472;3907076.890812837;2.807403;3906015.701490884;2.8062685;1.0002716807619456
473;3863696.4468498197;2.8061016;3862789.795351044;2.8041694;1.0002347141695018
474;3917607.188250612;2.8105202;3916360.3608739157;2.8120098;1.0003183638025634
475;3883524.437557654;2.8125312;3884675.926567459;2.8108082;0.9997035817062808
476;3893685.7941379775;2.8120098;3893035.0201532478;2.8126855;1.0001671636605787
477;3907689.953290735;2.8127275;3889740.462505981;2.7978234;1.004614572863607
478;3890762.4126254492;2.8119094;3888457.703329194;2.8116465;1.00059270525028
479;3910113.8794101328;2.8158357;3907923.344523358;2.8163488;1.0005605368103867
480;3893227.0302418577;2.8077078;3891086.0723151076;2.8077662;1.000550221168836
481;3873395.453989354;2.80964;3872313.59796169;2.8098443;1.000279382338309
482;3891032.97342056;2.8140917;3889825.331911535;2.81589;1.0003104616289882
483;3893346.990291594;2.816328;3891704.368993328;2.8144631;1.000422082754115
484;3899877.2121126303;2.8127816;3897273.4697281457;2.8107038;1.0006680933233731
485;3888215.093956162;2.8098485;3885251.9141407595;2.8116174;1.0007626737933306
486;3894145.156109066;2.8159652;3892704.14460474;2.814843;1.000370182641885
487;3885690.047616922;2.8182142;3884787.049755002;2.8175507;1.0002324446231814
488;3886634.6016348833;2.811609;3882640.8072813004;2.8124185;1.0010286283361811
489;3897188.5452709496;2.80548;3895455.101880357;2.805951;1.0004449912385733
490;3899302.2727344614;2.8142085;3899278.4722645506;2.8161151;1.0000061038138415
491;3906558.983032586;2.809627;3906655.357492771;2.8099608;0.9999753306981636
492;3908018.0872386475;2.8064313;3906024.9095747056;2.8093061;1.000510282886076
493;3898788.604061533;2.8117929;3895765.5181997786;2.8143673;1.0007759927664106
494;3899460.8108017775;2.8145509;3896375.0646274514;2.8145382;1.000791953064873
495;3895367.587118249;2.8156397;3894480.804078598;2.816328;1.0002277025062551
496;3895654.265138479;2.8135247;3894816.680765183;2.8154395;1.0002150510388415
497;3878547.7275319556;2.812694;3878134.7728517596;2.8134491;1.0001064828079433
498;3890583.0233960412;2.811509;3890079.711284832;2.812598;1.0001293834956002
499;3892990.9427383253;2.8150263;3890825.520880339;2.8169875;1.0005565456087315
500;3892226.1871355306;2.8099403;3891025.116240737;2.8128235;1.0003086772402934
501;3894723.2921043844;2.8062224;3894279.602639826;2.8080208;1.0001139336436597
502;3897458.542188487;2.8174298;3896645.389008198;2.8173254;1.0002086803132209
503;3925424.8669136986;2.806456;3926243.811382902;2.8103867;0.9997914178261602
504;3897579.4581291704;2.8109581;3895556.540874208;2.808559;1.000519288382478
505;3906885.46135894;2.8097484;3902853.724541867;2.809252;1.0010330227832318
506;3901546.2562800455;2.8133366;3901393.8543157983;2.8166995;1.0000390634655045
507;3910313.4674304365;2.816641;3905889.9206239646;2.8201377;1.0011325323796543
508;3889605.6597929834;2.805655;3887343.7004905622;2.8063853;1.000581877877723
509;3898374.844068349;2.8056426;3897841.933887489;2.807245;1.0001367192897759
510;3918946.7902126755;2.8022711;3917254.6514969817;2.8063352;1.0004319705677156
511;3903704.0227064695;2.81332;3901418.549127166;2.81415;1.0005858057910282
512;3902526.635453688;2.804057;3900340.282925331;2.8056426;1.0005605543028973
513;3891850.6081984392;2.8019915;3890749.4772947687;2.8042905;1.000283012542981
514;3899234.080581211;2.8100321;3897075.916003724;2.808292;1.0005537907456779
515;3902454.3248757264;2.8040736;3899842.6973894807;2.804566;1.000669675084073
516;3890651.1297730734;2.8101907;3889561.7383487658;2.8088555;1.0002800807642587
517;3881678.8098239983;2.807157;3881520.916040841;2.810887;1.0000406783285656
518;3884366.041038469;2.8119345;3883573.8566150717;2.8148136;1.000203983354674
519;3887912.031972197;2.8060136;3885603.5357086915;2.8070571;1.0005941152364852
520;3883847.8115080595;2.81453;3883009.188346264;2.814868;1.000215972489664
521;3891848.971736835;2.8081293;3891207.6358531164;2.8089724;1.000164816669717
522;3912198.076512131;2.8177052;3911375.7835478303;2.8163614;1.000210231133444
523;3892510.081636784;2.8102863;3891320.1228604917;2.8100193;1.0003057982223826
524;3896505.9653722695;2.8160696;3895738.145419208;2.818523;1.0001970922901902
525;3923041.8601383306;2.8145926;3922440.601063341;2.816566;1.000153286980261
526;3880334.7898575906;2.8109457;3879936.5219935006;2.8117719;1.000102648036078
527;3899807.692720282;2.8148594;3898002.208850724;2.818135;1.000463181848758
528;3874059.9983301046;2.8107538;3873799.8814350707;2.813366;1.0000671477368464
529;3908295.703289704;2.8115883;3907969.4893081603;2.8144925;1.0000834740349014
530;3906792.733274791;2.808872;3904867.964169323;2.807107;1.0004929152850057
531;3881189.5231962744;2.807608;3878588.408764036;2.8096733;1.000670634302511
532;3908607.511771274;2.8109;3908537.9008443323;2.8105326;1.0000178099659534
533;3904314.087219349;2.804875;3903516.5173253403;2.8080168;1.0002043208708018
534;3913218.208057698;2.8149598;3913292.8040675092;2.8154101;0.9999809377898495
535;3912996.7305746833;2.81347;3911791.9010724686;2.811309;1.0003079993856228
536;3887157.110872202;2.8152769;3886409.692722577;2.8152223;1.0001923158412827
537;3903433.8805222213;2.8197746;3901798.135000708;2.818577;1.0004192286389293
538;3902336.272297429;2.8107414;3899271.77656455;2.8104951;1.0007859148857736
539;3910200.238379996;2.8057425;3908626.1723598693;2.809043;1.0004027159290028
540;3918811.390297937;2.8099442;3916828.5449492964;2.8129194;1.000506237463776
541;3886051.139996466;2.8086257;3885951.9288619333;2.8115046;1.0000255307158579
542;3873915.377494395;2.8104954;3871738.1883101943;2.809669;1.0005623286178735
543;3877717.942070809;2.807662;3875889.2875804817;2.8084674;1.00047180256056
544;3904536.13655308;2.8138747;3902826.8723101774;2.813253;1.000437955435592
545;3901355.5469748583;2.8122184;3901456.197576001;2.8124104;0.9999742017861933
546;3886620.405844461;2.8111544;3886232.4030348924;2.8125353;1.000099840351613
547;3890623.3596887467;2.799659;3889640.4923824156;2.801007;1.0002526884703755
548;3894727.9287221925;2.8042407;3894032.707702259;2.8038023;1.0001785349718708
549;3907822.735533211;2.819445;3906819.2505409326;2.8217106;1.000256854727062
550;3916596.8638278716;2.8140419;3915078.477801477;2.8146427;1.000387830291271
551;3916564.469846007;2.8199458;3914697.9675547807;2.8212726;1.0004767934350736
552;3905063.1626810897;2.8171418;3903841.007593555;2.8188233;1.0003130647700964
553;3916445.1264138427;2.8104033;3915570.617105485;2.809648;1.0002233414727697
554;3886174.4513000557;2.8185024;3884940.369720405;2.819491;1.0003176577919366
555;3883000.4142069086;2.8180392;3882260.78046937;2.8176134;1.000190516242819
556;3894393.0133328973;2.8133075;3891763.3615475525;2.8157399;1.0006756967320591
557;3882865.1294672913;2.8229413;3882026.216329618;2.8221114;1.0002161018733322
558;3898934.8712707893;2.8065274;3898664.942187393;2.8065395;1.0000692362866261
559;3887620.9985080683;2.8182724;3885998.5143751856;2.8163617;1.0004175205232015
560;3911107.40192048;2.8139665;3909659.9028801285;2.813783;1.000370236561826
561;3907999.533442795;2.8097358;3909114.945211035;2.8114674;0.9997146638602666
562;3915106.7250715545;2.8164742;3913032.091779875;2.815982;1.0005301856062048
563;3898389.8916399544;2.8067524;3896245.3720765607;2.8051753;1.000550406701478
564;3896334.8216950735;2.807374;3894712.9011728945;2.807971;1.000416441612857
565;3891003.4473981704;2.8006437;3889995.4032977945;2.8011239;1.0002591376070833
566;3891037.091078396;2.815736;3889564.8592987815;2.8193324;1.0003785080935454
567;3880831.604127987;2.8026593;3878839.7687749765;2.8037775;1.0005135131822265
568;3885622.1335288603;2.8115423;3883919.5301966104;2.8125148;1.0004383724531398
